product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-06T14:16:08.967,26048039,1059732.0,1059860.0,0.09090891,0.31,1981.56226507,1443.52550948,1059888.0,86963.20880104,3507.50587161
BTC_JPY,2020-06-06T14:16:14.063,26048137,1059732.0,1059848.0,0.09090891,0.15,1981.50445507,1442.83680948,1059854.0,86953.9912821,3507.69587161
BTC_JPY,2020-06-06T14:16:19.007,26048253,1059732.0,1059834.0,0.09090891,0.31,1981.66985507,1443.19080948,1059854.0,86945.27963569,3507.69587161
BTC_JPY,2020-06-06T14:16:24.733,26048374,1059732.0,1059822.0,0.09090891,0.15,1979.51545507,1442.61980948,1059854.0,86934.74793877,3506.80587161
BTC_JPY,2020-06-06T14:16:29.47,26048410,1059732.0,1059829.0,0.09090891,0.15,1981.47545507,1442.98280948,1059854.0,86932.23094969,3506.80587161
BTC_JPY,2020-06-06T14:16:34.797,26048549,1059084.0,1059532.0,0.02500898,0.525,1978.13710996,1444.92916416,1059084.0,86944.80522004,3506.98177154
BTC_JPY,2020-06-06T14:16:39.89,26048653,1059116.0,1059522.0,0.05527000000000002,0.07499102,1979.33437996,1444.72495531,1059095.0,86939.82021976,3506.94171756
BTC_JPY,2020-06-06T14:16:44.567,26048768,1059084.0,1059663.0,0.02500898,0.19899999999999998,1977.77580996,1444.74236429,1059145.0,86941.89068004,3507.14171756
BTC_JPY,2020-06-06T14:16:49.267,26048845,1059084.0,1059652.0,0.02500898,0.31,1977.93030996,1444.5501643,1059145.0,86941.95618391,3507.13171756
BTC_JPY,2020-06-06T14:16:54.887,26048973,1059084.0,1059634.0,0.02500898,0.31,1977.12030996,1444.9623643,1059145.0,86929.06566794,3505.48351999
BTC_JPY,2020-06-06T14:16:59.087,26049074,1059084.0,1059627.0,0.02500898,0.31,1977.12030996,1444.6003643,1059145.0,86911.88522663,3503.696220000001
BTC_JPY,2020-06-06T14:17:04.37,26049154,1059135.0,1059626.0,0.15,0.3,1977.33513996,1444.5903643,1059145.0,86902.47277753,3503.64622
BTC_JPY,2020-06-06T14:17:09.427,26049218,1059159.0,1059614.0,0.15,0.15,1976.63513996,1444.6092643,1059145.0,86887.07805994,3503.62622
BTC_JPY,2020-06-06T14:17:13.667,26049263,1059095.0,1059610.0,0.15,0.07499102,1975.86030996,1444.25645532,1059145.0,86878.48997929,3502.85488987
BTC_JPY,2020-06-06T14:17:19.013,26049349,1059127.0,1059612.0,0.15,0.31,1968.51448996,1444.1484643,1059145.0,86874.17083616,3502.85488987
BTC_JPY,2020-06-06T14:20:04.413,26051858,1059295.0,1059962.0,0.3645,1.0,1978.53629584,1443.02032838,1059299.0,86770.66393262,3483.65071299
BTC_JPY,2020-06-06T14:20:08.973,26051916,1059309.0,1059949.0,0.05679,0.31,1979.33839584,1443.18632838,1059299.0,86771.42163834,3483.65071299
BTC_JPY,2020-06-06T14:20:14.193,26052009,1059295.0,1059938.0,0.3628,0.1,1979.64862584,1442.04941536,1059316.0,86768.31157592,3483.78071299
BTC_JPY,2020-06-06T14:20:18.783,26052036,1059295.0,1059902.0,0.3628,1.0,1979.54862584,1441.95841536,1059316.0,86766.97069057,3483.78071299
BTC_JPY,2020-06-06T14:20:23.887,26052088,1059280.0,1059886.0,0.3628,1.0,1979.49440584,1441.00019835,1059316.0,86769.2921623,3483.58071299
BTC_JPY,2020-06-06T14:20:30.047,26052151,1059280.0,1059869.0,0.3628,0.1,1979.32709584,1441.62446945,1059316.0,86768.02900618,3483.58071299
BTC_JPY,2020-06-06T14:20:34.957,26052200,1059280.0,1059854.0,0.3628,0.31,1979.75709584,1443.13446945,1059316.0,86767.51157825,3483.58071299
BTC_JPY,2020-06-06T14:20:39.52,26052247,1059281.0,1059853.0,0.3628,0.1,1979.73309584,1441.55246945,1059316.0,86767.45653639,3483.58071299
BTC_JPY,2020-06-06T14:20:44.693,26052284,1059279.0,1059849.0,0.17,0.1,1977.54659584,1441.54246945,1059316.0,86766.2176161,3483.58071299
BTC_JPY,2020-06-06T14:20:49.29,26052324,1059316.0,1059851.0,0.0047,0.31,1978.13409584,1442.40446047,1059316.0,86766.7237462,3483.58071299
BTC_JPY,2020-06-06T14:20:54.693,26052373,1059316.0,1059850.0,0.0047,0.1,1978.17140584,1442.87810325,1059316.0,86760.77374620001,3483.58071299
BTC_JPY,2020-06-06T14:20:59.903,26052448,1059316.0,1059846.0,0.0047,0.07499102,1978.17139202,1441.75308045,1059316.0,86755.62782591,3483.58071299
BTC_JPY,2020-06-06T14:21:04.353,26052505,1059316.0,1059846.0,0.0047,0.1,1977.98029202,1441.81508943,1059316.0,86752.33017971,3483.56071299
BTC_JPY,2020-06-06T14:21:09.387,26052569,1059002.0,1059852.0,0.3626,0.1,1977.87949189,1441.1240893,1059279.0,86752.65407971,3483.73541299
BTC_JPY,2020-06-06T14:21:14.153,26052655,1059126.0,1059849.0,0.3626,0.31,1977.63476202,1442.80970943,1059279.0,86752.29696663,3482.49320499
BTC_JPY,2020-06-06T14:21:19.227,26052725,1059143.0,1059852.0,0.3626,0.1,1978.15942202,1442.71931943,1059279.0,86750.71250929,3482.49320499
BTC_JPY,2020-06-06T14:21:24.347,26052809,1059167.0,1059849.0,0.15,0.31,1977.64682202,1442.87881943,1059279.0,86723.31147594,3482.45820499
BTC_JPY,2020-06-06T14:21:29.67,26052903,1059197.0,1059852.0,0.05991000000000001,0.07499102,1976.89933202,1442.61911045,1059279.0,86721.39209594,3482.45820499
BTC_JPY,2020-06-06T14:21:33.74,26052979,1059035.0,1059852.0,0.3626,0.1,1976.88932202,1442.67711943,1059279.0,86710.65093767,3481.95820499
BTC_JPY,2020-06-06T14:21:39.65,26053068,1059279.0,1059852.0,0.01,0.07499102,1976.53232189,1442.77211045,1059279.0,86697.80531047,3481.95820499
BTC_JPY,2020-06-06T14:21:44.9,26053107,1059279.0,1059845.0,0.01,0.31,1977.87915202,1442.79711943,1059279.0,86677.17189521,3481.95820499
BTC_JPY,2020-06-06T14:21:49.407,26053132,1059178.0,1059845.0,0.15,0.31,1977.97232202,1443.08711943,1059279.0,86666.77541068,3481.96820499
BTC_JPY,2020-06-06T14:21:54.587,26053202,1059023.0,1059885.0,0.32,0.1,1977.45972202,1442.77911943,1059279.0,86650.7266574,3481.32320436
BTC_JPY,2020-06-06T14:22:00.273,26053305,1059046.0,1059886.0,0.5126,0.07499102,1977.97232202,1442.77411045,1059279.0,86648.72462991,3481.08320436
BTC_JPY,2020-06-06T14:22:04.483,26053379,1059069.0,1059886.0,0.0583,0.07499102,1977.84702202,1442.74011045,1059279.0,86633.40134658,3480.71463235
BTC_JPY,2020-06-06T14:22:10.037,26053476,1059094.0,1059882.0,0.3626,0.07499102,1978.03132202,1442.72011045,1059279.0,86628.37195509,3480.65472636
BTC_JPY,2020-06-06T14:22:14.363,26053552,1059117.0,1059978.0,0.3626,0.07499102,1977.93346202,1442.58711045,1059279.0,86624.39414683,3480.65472636
BTC_JPY,2020-06-06T14:22:19.757,26053645,1059246.0,1059279.0,0.15,0.34799491,1978.23132202,1443.16537674,1059279.0,86608.60779781,3481.95673145
BTC_JPY,2020-06-06T14:25:04.767,26055554,1059001.0,1059556.0,0.3687,0.3457,1986.12950002,1446.46015293,1059000.0,86356.97432464,3478.92696512
BTC_JPY,2020-06-06T14:25:09.897,26055646,1059001.0,1059556.0,0.3687,0.31,1986.12950002,1446.33944395,1059000.0,86343.54089256,3477.85701946
BTC_JPY,2020-06-06T14:25:14.387,26055729,1059001.0,1059541.0,0.3687,0.3463,1986.12950002,1446.1607528,1059000.0,86341.14934208,3477.75701946
BTC_JPY,2020-06-06T14:25:19.637,26055820,1059001.0,1059526.0,0.3687,0.1,1986.00950002,1446.30045293,1059000.0,86333.01568486,3477.65701946
BTC_JPY,2020-06-06T14:25:24.44,26055908,1059001.0,1059512.0,0.1387,0.31,1985.66754002,1445.88245293,1059001.0,86328.36396925,3477.86701946
BTC_JPY,2020-06-06T14:25:28.943,26055998,1059000.0,1059496.0,3.84,0.25,1985.52884002,1446.42705293,1059001.0,86318.82969532,3477.63547346
BTC_JPY,2020-06-06T14:25:34.973,26056128,1059000.0,1059477.0,3.841,0.4696,1986.13929002,1446.55245293,1059001.0,86316.9507018,3477.45375529
BTC_JPY,2020-06-06T14:25:39.73,26056218,1059001.0,1059464.0,0.2557,0.15,1985.84499002,1446.49475293,1059001.0,86313.30699185,3477.04375529
BTC_JPY,2020-06-06T14:25:43.93,26056289,1059001.0,1059456.0,0.256,0.15,1985.64529002,1446.04515293,1059001.0,86306.16085635,3477.04375529
BTC_JPY,2020-06-06T14:25:49.253,26056352,1059001.0,1059571.0,0.256,0.07499102,1985.64529002,1446.05753305,1059654.0,86306.79600804,3477.45775529
BTC_JPY,2020-06-06T14:25:53.797,26056441,1059001.0,1059558.0,0.1,0.15,1985.11229002,1446.40094203,1059000.0,86308.25907181,3477.95775529
BTC_JPY,2020-06-06T14:25:59.817,26056567,1059000.0,1059539.0,2.697,0.3784,1984.00229002,1444.35009753,1059000.0,86299.64740224,3478.95775529
BTC_JPY,2020-06-06T14:26:05.007,26056672,1059000.0,1059520.0,1.8719999999999999,0.3872,1983.36128002,1445.73296553,1059000.0,86303.29426599,3479.78275529
BTC_JPY,2020-06-06T14:26:08.597,26056735,1059000.0,1059520.0,1.672,0.1,1983.27340002,1445.66306553,1059000.0,86301.95832905,3479.98275529
BTC_JPY,2020-06-06T14:26:14.827,26056851,1059000.0,1059504.0,1.682,0.3873,1981.26652002,1445.39814783,1059000.0,86299.33593538,3478.38275529
BTC_JPY,2020-06-06T14:26:19.217,26056924,1059000.0,1059491.0,1.682,0.3873,1981.87752002,1446.28644783,1059000.0,86300.82443538,3478.09625529
BTC_JPY,2020-06-06T14:26:24.013,26057017,1059000.0,1059505.0,1.682,0.31,1981.77752002,1445.18025723,1059000.0,86300.87693893,3478.09625529
BTC_JPY,2020-06-06T14:26:29.73,26057115,1059000.0,1059456.0,1.682,0.3873,1982.19652002,1445.28425723,1059000.0,86301.21444859,3478.09625529
BTC_JPY,2020-06-06T14:26:34.133,26057201,1059000.0,1059442.0,1.682,0.31,1981.86276002,1445.26325723,1059000.0,86301.29764859,3478.09625529
BTC_JPY,2020-06-06T14:26:39.117,26057297,1059001.0,1059484.0,0.3873,0.07499102,1983.57006002,1446.41585595,1059000.0,86300.69364859,3478.09625529
BTC_JPY,2020-06-06T14:26:44.38,26057395,1059000.0,1059474.0,1.682,0.3325371,1983.18276002,1444.90944733,1059000.0,86299.56664846,3478.09625529
BTC_JPY,2020-06-06T14:26:49.403,26057487,1059000.0,1059467.0,1.682,0.366,1982.88376002,1446.42171793,1059000.0,86272.82913249,3477.28525516
BTC_JPY,2020-06-06T14:26:54.127,26057579,1059000.0,1059451.0,1.182,0.31,1972.57784002,1446.49008773,1059000.0,86264.94148055,3477.78525516
BTC_JPY,2020-06-06T14:26:59.563,26057671,1059000.0,1059447.0,1.172,0.1,1978.71921002,1446.46908773,1059000.0,86260.86492086,3477.79525516
BTC_JPY,2020-06-06T14:27:04.737,26057745,1059000.0,1059432.0,1.002,0.1,1978.53921002,1446.40758773,1059000.0,86257.4505471,3477.96525516
BTC_JPY,2020-06-06T14:27:09.853,26057806,1058866.0,1059000.0,0.15,6.4979999999999976,1977.91091002,1452.69098773,1059000.0,86252.553806,3478.96725516
BTC_JPY,2020-06-06T14:27:14.04,26057826,1058865.0,1059000.0,0.15,6.4979999999999976,1978.08260002,1452.70098773,1059000.0,86251.38992966,3478.94625516
BTC_JPY,2020-06-06T14:27:19.027,26057847,1058865.0,1059000.0,0.15,6.4979999999999976,1978.09246002,1452.32598773,1059000.0,86243.60084995,3478.85225516
BTC_JPY,2020-06-06T14:30:04.68,26059607,1058667.0,1059000.0,0.15,0.07,1984.2974104,1445.09964638,1058666.0,86109.14672418,3486.48431951
BTC_JPY,2020-06-06T14:30:08.987,26059667,1058666.0,1058986.0,0.005,0.31,1981.5584404,1445.36964651,1058666.0,86092.3501334,3486.19531951
BTC_JPY,2020-06-06T14:30:14.933,26059775,1058666.0,1058993.0,0.005,0.31,1983.8584404,1444.41864651,1058666.0,86088.87228054,3486.19531951
BTC_JPY,2020-06-06T14:30:19.813,26059857,1058666.0,1058996.0,0.004,0.30000013,1983.9951704,1443.85554651,1058666.0,86086.87660083,3485.96631951
BTC_JPY,2020-06-06T14:30:24.93,26059937,1058666.0,1059000.0,0.004,0.07,1983.9330704,1444.16554651,1058666.0,86085.07909673,3485.96631951
BTC_JPY,2020-06-06T14:30:29.013,26060008,1058511.0,1059000.0,0.1,0.07,1985.1729404,1444.08554651,1058652.0,86073.55835587,3485.97131951
BTC_JPY,2020-06-06T14:30:34.1,26060063,1058667.0,1059000.0,0.1,0.07,1986.4124404,1445.18454651,1058652.0,86072.35062081,3485.85241951
BTC_JPY,2020-06-06T14:30:39.347,26060126,1058687.0,1059000.0,0.4201,0.07,1986.82267006,1444.15557617,1058652.0,86070.95161878,3485.85241951
BTC_JPY,2020-06-06T14:30:43.99,26060210,1058713.0,1059000.0,0.4201,0.07,1986.78992006,1444.66957617,1058652.0,86072.08124492,3485.85241951
BTC_JPY,2020-06-06T14:30:49.287,26060313,1058666.0,1059000.0,1.5,0.07,1986.47707006,1433.72407617,1058652.0,86074.22076133,3485.75241951
BTC_JPY,2020-06-06T14:30:55.013,26060412,1058764.0,1059000.0,0.5701,0.07,1986.99816993,1445.22407617,1058652.0,86073.87026133,3485.75241951
BTC_JPY,2020-06-06T14:30:59.007,26060479,1058705.0,1059000.0,0.1,0.07,1987.20161006,1444.43407617,1058652.0,86073.77226133,3485.75241951
BTC_JPY,2020-06-06T14:31:04.697,26060603,1058728.0,1059000.0,0.15,0.07,1987.09817006,1445.11717617,1058652.0,86062.41897795,3485.40237472
BTC_JPY,2020-06-06T14:31:09.43,26060662,1058693.0,1059000.0,0.05,0.07,1986.52807006,1445.08687617,1058652.0,86060.72432789,3485.40237472
BTC_JPY,2020-06-06T14:31:14.34,26060764,1058764.0,1059000.0,0.25,0.07,1987.20617006,1445.04607617,1058652.0,86060.50624818,3485.40237472
BTC_JPY,2020-06-06T14:31:19.437,26060843,1058787.0,1059000.0,0.15,0.07,1987.02617006,1444.97347617,1058652.0,86062.67906569,3485.40237472
BTC_JPY,2020-06-06T14:31:24.083,26060928,1058838.0,1059420.0,0.4199,0.1272,1987.41502006,1445.20190787,1058800.0,86060.46447161,3485.50837472
BTC_JPY,2020-06-06T14:31:29.883,26061030,1058877.0,1059413.0,0.1,0.1801,1987.28667006,1445.23680787,1058851.0,86060.93286715,3485.57837472
BTC_JPY,2020-06-06T14:31:34.533,26061122,1058843.0,1059414.0,0.5171,0.1816,1987.42696006,1444.7626005000006,1058851.0,86061.83286692,3485.57837472
BTC_JPY,2020-06-06T14:31:39.657,26061256,1058897.0,1059410.0,0.4171,0.1805,1986.05688569,1444.2055348,1058851.0,86055.73767157,3485.57837472
BTC_JPY,2020-06-06T14:31:44.227,26061362,1058837.0,1059408.0,0.15,0.1798,1987.00686569,1444.0716348,1058851.0,86053.77252407,3485.57837472
BTC_JPY,2020-06-06T14:31:49.25,26061467,1058880.0,1059404.0,0.4171,0.1791,1987.07396569,1444.3809348,1058851.0,86054.56896236,3485.57837472
BTC_JPY,2020-06-06T14:31:54.973,26061571,1058822.0,1059405.0,0.5671,0.31,1988.46307569,1444.8028348,1058896.0,86051.91069450001,3485.34837472
BTC_JPY,2020-06-06T14:31:59.75,26061684,1058853.0,1059405.0,0.25,0.18600000000000005,1988.22497569,1444.8658348,1059409.0,86051.0781445,3485.34837472
BTC_JPY,2020-06-06T14:32:04.733,26061767,1058901.0,1059406.0,0.1,0.31,1987.97097569,1444.7838348,1059409.0,86044.45155318,3485.34837472
BTC_JPY,2020-06-06T14:32:09.297,26061856,1058924.0,1059406.0,0.1,0.31,1987.93810569,1444.0844659000006,1059409.0,86043.04676041,3485.34837472
BTC_JPY,2020-06-06T14:32:14.373,26061927,1058934.0,1059409.0,0.515,0.21,1988.36310569,1445.8369909000005,1059409.0,86042.4439513,3485.34837472
BTC_JPY,2020-06-06T14:32:18.943,26062028,1058925.0,1059408.0,0.415,0.1875,1988.16310569,1445.6160909000002,1059409.0,86042.7053199,3485.34837472
BTC_JPY,2020-06-06T14:35:04.303,26065059,1059106.0,1059720.0,0.15,0.4083,1989.16285492,1441.82192253,1059126.0,85856.31283834,3475.82139999
BTC_JPY,2020-06-06T14:35:09.057,26065127,1059105.0,1059717.0,0.15,0.1,1989.07842492,1441.79759183,1059126.0,85854.66796201,3475.82139999
BTC_JPY,2020-06-06T14:35:14.073,26065223,1059111.0,1059719.0,0.08,0.7596967,1989.00829492,1441.28929183,1059126.0,85852.09311368,3475.80130049
BTC_JPY,2020-06-06T14:35:19.777,26065305,1059094.0,1059710.0,0.099,0.5083,1989.11141492,1442.03709183,1059126.0,85851.58622399,3475.80130049
BTC_JPY,2020-06-06T14:35:25.147,26065394,1059096.0,1059714.0,0.08,0.4083,1979.32879492,1442.53269183,1059126.0,85849.39012229,3475.80130049
BTC_JPY,2020-06-06T14:35:29.717,26065471,1059094.0,1059713.0,0.099,0.1,1988.71540492,1441.71069183,1059126.0,85844.76427212,3475.80130049
BTC_JPY,2020-06-06T14:35:34.287,26065557,1059094.0,1059658.0,0.099,0.5583,1988.63986269,1442.37067987,1059126.0,85851.85691104,3475.80130049
BTC_JPY,2020-06-06T14:35:39.737,26065677,1059094.0,1059628.0,0.099,0.4083,1989.11434296,1441.60067987,1059126.0,85851.97283311,3475.80130049
BTC_JPY,2020-06-06T14:35:44.623,26065783,1059094.0,1059602.0,0.099,0.1,1989.05750296,1443.10567934,1059126.0,85848.29958382,3475.60130049
BTC_JPY,2020-06-06T14:35:49.673,26065892,1059094.0,1059566.0,0.099,0.5083,1989.05653296,1442.73767947,1059126.0,85832.84138415,3475.60130049
BTC_JPY,2020-06-06T14:35:54.207,26065987,1059094.0,1059522.0,0.099,0.4083,1989.05281296,1444.23187947,1059126.0,85827.6149094,3475.60130049
BTC_JPY,2020-06-06T14:35:59.57,26066094,1059127.0,1059478.0,0.01039,0.15,1989.14820296,1443.90524047,1059126.0,85824.78462769,3475.60130049
BTC_JPY,2020-06-06T14:36:04.32,26066121,1059127.0,1059486.0,0.00039,0.31,1989.13124296,1443.45524047,1059127.0,85819.91306275,3475.61130049
BTC_JPY,2020-06-06T14:36:09.333,26066151,1059127.0,1059482.0,0.00039,0.31,1989.13739296,1443.35694047,1059127.0,85794.21125723,3475.61130049
BTC_JPY,2020-06-06T14:36:15.113,26066199,1059127.0,1059477.0,0.00039,0.15,1989.05639296,1443.50464047,1059127.0,85783.87259879,3474.28390237
BTC_JPY,2020-06-06T14:36:19.49,26066240,1059127.0,1059469.0,0.00039,0.15,1989.04994296,1443.10604047,1059127.0,85773.5988953,3474.26190237
BTC_JPY,2020-06-06T14:36:24.933,26066277,1059094.0,1059127.0,0.099,0.00139,1988.89505296,1442.66743034,1059127.0,85757.75001129,3473.85429237
BTC_JPY,2020-06-06T14:36:29.233,26066319,1059094.0,1059127.0,0.099,0.00139,1988.71556259,1443.0329301,1059127.0,85755.69293465,3473.85429237
BTC_JPY,2020-06-06T14:36:34.347,26066345,1059094.0,1059127.0,0.099,0.00139,1988.73265259,1443.3246301,1059127.0,85750.31675485,3473.85429237
BTC_JPY,2020-06-06T14:36:39.483,26066369,1059094.0,1059127.0,0.099,0.00139,1987.78289259,1443.7329301,1059127.0,85749.81654258,3473.85429237
BTC_JPY,2020-06-06T14:36:44.31,26066397,1059094.0,1059127.0,0.099,0.00139,1988.88789259,1443.3819300999999,1059127.0,85750.01395263,3473.85429237
BTC_JPY,2020-06-06T14:36:48.887,26066417,1059094.0,1059127.0,0.099,0.00139,1988.76789259,1442.9054002,1059127.0,85749.18317438,3473.85429237
BTC_JPY,2020-06-06T14:36:54.613,26066444,1059094.0,1059127.0,0.099,0.00139,1988.86689259,1443.0909301,1059127.0,85750.54030031,3473.85429237
BTC_JPY,2020-06-06T14:36:58.893,26066471,1059094.0,1059127.0,0.099,0.00139,1988.82467259,1443.3009301,1059127.0,85743.70374241,3473.85429237
BTC_JPY,2020-06-06T14:37:04.19,26066507,1059094.0,1059127.0,0.099,0.00139,1988.55989259,1443.3009301,1059127.0,85742.86129603,3473.85239237
BTC_JPY,2020-06-06T14:37:09.28,26066553,1058846.0,1059127.0,0.001,0.00139,1988.60564259,1442.7826301,1059094.0,85742.24944603,3473.80139237
BTC_JPY,2020-06-06T14:37:14.273,26066625,1058846.0,1059127.0,0.001,0.00139,1988.28695259,1443.3988301,1059094.0,85741.10374603,3473.80139237
BTC_JPY,2020-06-06T14:37:19.4,26066654,1058846.0,1059127.0,0.001,0.00139,1988.28431259,1442.7898301,1059094.0,85741.99082574,3473.80139237
BTC_JPY,2020-06-06T14:40:04.263,26068733,1059116.0,1059779.0,0.1,0.3978,1987.60710733,1446.13938304,1059778.0,85581.61869126,3471.92323239
BTC_JPY,2020-06-06T14:40:09.447,26068766,1059116.0,1059774.0,0.1,0.3978,1987.2605172000005,1446.17578291,1059778.0,85580.77373426,3471.57106967
BTC_JPY,2020-06-06T14:40:14.523,26068883,1059172.0,1059775.0,0.4778,0.31,1987.98249063,1445.23373634,1059778.0,85583.92090799,3471.57106967
BTC_JPY,2020-06-06T14:40:19.497,26068978,1059167.0,1059715.0,0.32,0.3978,1987.50263063,1446.18751574,1059778.0,85590.07456348,3471.57106967
BTC_JPY,2020-06-06T14:40:23.81,26069040,1059168.0,1059732.0,0.08,0.3978,1985.76227063,1445.79851574,1059778.0,85594.23587049,3471.57106967
BTC_JPY,2020-06-06T14:40:29.203,26069090,1059095.0,1059127.0,0.15,0.38800001,1987.1602705,1446.81051575,1059127.0,85593.98905233,3471.58306953
BTC_JPY,2020-06-06T14:40:34.273,26069118,1059096.0,1059127.0,0.15,0.27600001,1987.32325063,1445.48211575,1059127.0,85592.76717895,3471.69506953
BTC_JPY,2020-06-06T14:40:39.09,26069127,1059094.0,1059127.0,0.003721,0.27600001,1987.17325063,1445.48211575,1059127.0,85588.33847882,3471.3950694
BTC_JPY,2020-06-06T14:40:44.06,26069149,1059100.0,1059127.0,0.1,0.27600001,1987.26302063,1445.48211575,1059127.0,85584.84970135,3471.3480694
BTC_JPY,2020-06-06T14:40:49.31,26069173,1059100.0,1059127.0,0.1,0.23600001,1987.10852063,1445.44211575,1059127.0,85585.52712412,3471.3880694
BTC_JPY,2020-06-06T14:40:54.547,26069213,1059094.0,1059127.0,0.003721,0.23600001,1986.95577063,1445.51211575,1059100.0,85586.99112412,3471.5880694
BTC_JPY,2020-06-06T14:40:59.737,26069285,1059095.0,1059127.0,0.15,0.01,1987.34574063,1447.52353934,1059127.0,85587.47132413,3471.62406941
BTC_JPY,2020-06-06T14:41:04.38,26069370,1059094.0,1059127.0,0.002721,0.01,1987.18554063,1446.59083934,1059094.0,85586.02309975,3471.62506941
BTC_JPY,2020-06-06T14:41:09.713,26069465,1059094.0,1059127.0,0.002721,0.01,1987.12957063,1447.19983934,1059094.0,85587.26963471,3471.62096941
BTC_JPY,2020-06-06T14:41:14.497,26069537,1059094.0,1059661.0,0.002721,0.13,1987.20287063,1448.14510714,1059127.0,85575.6490524,3471.63096941
BTC_JPY,2020-06-06T14:41:18.887,26069606,1059094.0,1059127.0,0.002721,0.001,1987.10140063,1447.19649714,1059127.0,85566.51630979,3471.5839295
BTC_JPY,2020-06-06T14:41:24.563,26069704,1059094.0,1059127.0,0.002721,0.001,1988.68311063,1446.63278714,1059127.0,85561.96347429,3471.5839295
BTC_JPY,2020-06-06T14:41:29.787,26069783,1059094.0,1059127.0,0.002721,0.001,1988.65611063,1446.84678714,1059127.0,85554.02348779,3471.5839295
BTC_JPY,2020-06-06T14:41:34.07,26069862,1059094.0,1059127.0,0.002721,0.001,1988.55611063,1446.69128714,1059127.0,85553.65702294,3471.3839295
BTC_JPY,2020-06-06T14:41:40.12,26069960,1059094.0,1059127.0,0.002721,0.001,1988.65611063,1446.79128714,1059127.0,85552.96702294,3471.3839295
BTC_JPY,2020-06-06T14:41:44.497,26070032,1059094.0,1059127.0,0.002721,0.051,1988.65611063,1446.29128714,1059127.0,85541.13245246,3469.49935902
BTC_JPY,2020-06-06T14:41:49.877,26070094,1059094.0,1059127.0,0.002721,0.051,1988.66611063,1446.19128714,1059127.0,85540.25887599,3469.39935902
