product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-07T06:06:14.667,26947346,1059439.0,1059999.0,0.32,0.4544,1998.88662114,1367.8695101,1059963.0,76624.43622223,2300.08283037
BTC_JPY,2020-06-07T06:06:19.32,26947368,1059440.0,1059999.0,0.1,0.4544,1998.98741114,1367.8655101,1059963.0,76623.94207189,2300.08283037
BTC_JPY,2020-06-07T06:06:24.697,26947423,1059498.0,1059997.0,0.32,0.4544,1999.70201114,1367.8414101,1059963.0,76623.18597189,2300.08283037
BTC_JPY,2020-06-07T06:06:29.343,26947462,1059439.0,1059963.0,0.32,0.01,1999.92951114,1367.8514101,1059963.0,76620.82797189,2300.08283037
BTC_JPY,2020-06-07T06:06:34.227,26947535,1059440.0,1059963.0,0.053401,0.01,1999.43314214,1367.4305091,1059963.0,76620.38612254,2300.08283037
BTC_JPY,2020-06-07T06:06:39.023,26947554,1059440.0,1059963.0,0.053401,0.01,1999.52714214,1367.7821101,1059963.0,76613.43246655,2300.08283037
BTC_JPY,2020-06-07T06:06:43.843,26947581,1059440.0,1059963.0,0.053401,0.01,1998.02714214,1367.8383601,1059963.0,76614.31329091,2300.08283037
BTC_JPY,2020-06-07T06:06:49.023,26947611,1059356.0,1059963.0,0.05023,0.01,1997.15374114,1367.5183601,1059963.0,76613.90062968,2300.00693037
BTC_JPY,2020-06-07T06:06:54.493,26947726,1059794.0,1059963.0,0.32,0.01,2000.47863331,1367.2707714,1059963.0,76623.92364466,2300.00693037
BTC_JPY,2020-06-07T06:06:58.98,26947757,1059642.0,1059999.0,0.4544,0.046599,2000.75140344,1367.1142714000002,1059963.0,76626.40172437,2299.80693037
BTC_JPY,2020-06-07T06:07:05.077,26947775,1059642.0,1059999.0,0.4544,0.046599,2000.76140344,1367.4193714,1059963.0,76625.93548122,2299.80693037
BTC_JPY,2020-06-07T06:07:09.267,26947799,1059643.0,1059999.0,0.4544,0.046599,2001.28140344,1367.4396714000004,1059963.0,76624.72304934,2299.80693037
BTC_JPY,2020-06-07T06:07:14.63,26947845,1059641.0,1059999.0,0.30000013,0.046599,2000.81700344,1367.4373714,1059963.0,76625.70654934,2299.80693037
BTC_JPY,2020-06-07T06:07:19.133,26947886,1059642.0,1059999.0,0.4544,0.036599,2001.11940344,1367.4711714000002,1059999.0,76624.12204934,2299.81693037
BTC_JPY,2020-06-07T06:07:24.247,26947909,1059647.0,1059999.0,0.4544,0.036599,2001.14765344,1367.1731714000002,1059999.0,76624.70395116,2299.81693037
BTC_JPY,2020-06-07T06:10:09.05,26950264,1059573.0,1059920.0,0.32,0.39519669,1995.06170219,1367.15472953,1059846.0,76610.79877127,2302.00787893
BTC_JPY,2020-06-07T06:10:14.65,26950297,1059574.0,1059920.0,0.4472,0.39519669,1995.49890219,1366.36012953,1059846.0,76604.71538323,2301.90787893
BTC_JPY,2020-06-07T06:10:19.417,26950337,1059570.0,1059920.0,0.05605,0.39519669,1995.10775219,1366.36012953,1059846.0,76604.13196934,2301.90787893
BTC_JPY,2020-06-07T06:10:24.357,26950370,1059254.0,1059920.0,0.4472,0.39519669,1995.23807565,1366.04012953,1059846.0,76604.40824859,2301.88267893
BTC_JPY,2020-06-07T06:10:29.643,26950411,1059459.0,1059920.0,0.32,0.39519669,1995.86497565,1366.36012953,1059846.0,76603.03783175,2301.88267893
BTC_JPY,2020-06-07T06:10:34.02,26950480,1059508.0,1059920.0,0.1,0.39519669,1996.20217566,1366.18012953,1059846.0,76602.94213758,2301.88267893
BTC_JPY,2020-06-07T06:10:38.993,26950547,1059544.0,1059952.0,0.059870000000000013,0.39523398,1996.58754565,1366.42616682,1059920.0,76602.31216424,2301.98270559
BTC_JPY,2020-06-07T06:10:44.827,26950611,1059519.0,1059952.0,0.4447,0.38523398,1997.04767565,1366.41616682,1059952.0,76601.99416424,2301.99270559
BTC_JPY,2020-06-07T06:10:49.453,26950683,1059530.0,1059952.0,0.05586,0.38523398,1996.62453565,1366.41616682,1059952.0,76600.44616424,2301.99270559
BTC_JPY,2020-06-07T06:10:54.647,26950754,1059733.0,1059952.0,0.32,0.38523398,1997.07867565,1365.99066682,1059952.0,76603.87816424,2301.99270559
BTC_JPY,2020-06-07T06:10:58.917,26950802,1059738.0,1059989.0,0.0523,0.39522205,1996.70857565,1364.99605489,1059952.0,76601.80116424,2302.09470559
BTC_JPY,2020-06-07T06:11:04.25,26950877,1059599.0,1059989.0,0.4423,0.39522205,1996.75627565,1366.49605489,1059952.0,76602.67684835,2302.08990559
BTC_JPY,2020-06-07T06:11:09.113,26950916,1059623.0,1059989.0,0.4423,0.39522205,1997.02068565,1366.50575489,1059952.0,76603.47180847,2302.08990559
BTC_JPY,2020-06-07T06:11:14.62,26950986,1059952.0,1060023.0,0.02,0.39522205,1996.74721565,1366.50545489,1059989.0,76593.97623979,2301.93190559
BTC_JPY,2020-06-07T06:11:19.477,26951036,1059952.0,1060023.0,0.02,0.39522205,1996.69911565,1366.31585489,1059989.0,76587.04463403,2301.93190559
BTC_JPY,2020-06-07T06:11:24.773,26951106,1059952.0,1060023.0,0.02,0.39522205,1996.80509565,1366.39685489,1059989.0,76577.16127468,2301.93190559
BTC_JPY,2020-06-07T06:11:28.68,26951174,1059952.0,1060023.0,0.02,0.39522205,1996.87737565,1366.09985476,1059989.0,76576.98982713,2301.93190559
BTC_JPY,2020-06-07T06:11:34.65,26951242,1059952.0,1060023.0,0.02,0.18792205,1996.85609565,1366.26055489,1060023.0,76574.77000973,2302.13920559
BTC_JPY,2020-06-07T06:11:39.717,26951320,1059952.0,1060093.0,0.02,0.39519557,1996.17737454,1366.52612841,1060023.0,76569.44415777,2302.13920559
BTC_JPY,2020-06-07T06:11:43.86,26951373,1059989.0,1060093.0,0.3,0.39519557,1985.94198453,1366.54612841,1060023.0,76566.3900133,2302.13920559
BTC_JPY,2020-06-07T06:11:49.327,26951409,1059989.0,1060093.0,0.3,0.39519557,1985.93098453,1365.67462841,1060023.0,76566.3121748,2302.13920559
BTC_JPY,2020-06-07T06:11:54.487,26951450,1059989.0,1060093.0,0.3,0.39519557,1985.78098453,1366.53382841,1060023.0,76565.46099828,2302.13920559
BTC_JPY,2020-06-07T06:11:59.687,26951483,1059989.0,1060093.0,0.29,0.39519557,1997.87098453,1366.55422841,1059989.0,76562.2959329,2302.12264021
BTC_JPY,2020-06-07T06:12:03.43,26951512,1059989.0,1060093.0,0.280001,0.39519557,1997.84723553,1367.06392841,1059989.0,76561.93384239999,2302.10303137
BTC_JPY,2020-06-07T06:12:08.523,26951525,1059990.0,1060093.0,0.516,0.39519557,1997.77837553,1366.99172841,1059990.0,76562.97922779,2301.91141676
BTC_JPY,2020-06-07T06:12:14.093,26951674,1059081.0,1059831.0,0.32,0.03,1994.83387896,1368.83935489,1059952.0,76573.60113589,2302.72741776
BTC_JPY,2020-06-07T06:12:19.96,26951812,1059028.0,1059778.0,0.32,0.4466,1994.64820102,1369.44205489,1059952.0,76578.04652836,2302.72741776
BTC_JPY,2020-06-07T06:12:24.353,26951893,1059021.0,1059719.0,0.1,0.03,1994.74820102,1368.97205489,1059952.0,76579.99811393,2302.67341547
BTC_JPY,2020-06-07T06:15:09.32,26954345,1059025.0,1059541.0,0.05214,0.03,1995.89252007,1368.63213171,1059472.0,76560.34109066,2300.37961547
BTC_JPY,2020-06-07T06:15:14.85,26954412,1059025.0,1059500.0,0.05214,0.4471,1994.71352007,1368.07103158,1059472.0,76559.61064284,2300.21961547
BTC_JPY,2020-06-07T06:15:19.947,26954476,1059025.0,1059487.0,0.05214,0.15,1994.71252007,1368.07393171,1059472.0,76559.15124201,2299.98961547
BTC_JPY,2020-06-07T06:15:23.983,26954524,1059025.0,1059539.0,0.05214,0.03,1995.41252007,1368.46803171,1059472.0,76555.48644201,2299.89961547
BTC_JPY,2020-06-07T06:15:29.54,26954571,1059030.0,1059539.0,0.4471,0.03,1995.38523007,1367.90093171,1059472.0,76552.85268513,2299.89961547
BTC_JPY,2020-06-07T06:15:33.93,26954645,1059020.0,1059526.0,0.15,0.15,1994.39278007,1368.22093171,1059472.0,76555.59279218,2299.68961547
BTC_JPY,2020-06-07T06:15:39.823,26954740,1059027.0,1059539.0,0.4471,0.03,1994.84928007,1368.04093171,1059472.0,76553.73667352,2299.53961547
BTC_JPY,2020-06-07T06:15:44.343,26954802,1059028.0,1059547.0,0.1,0.31,1994.78988007,1368.13043171,1059472.0,76553.08934118,2299.46961547
BTC_JPY,2020-06-07T06:15:48.937,26954895,1059033.0,1059498.0,0.05007,0.4471,1994.77065007,1368.70913171,1059472.0,76550.55376489,2299.45961547
BTC_JPY,2020-06-07T06:15:54.673,26955000,1059021.0,1059439.0,0.1,0.3,1994.45247895,1369.14113158,1059475.0,76555.57342130001,2299.34961547
BTC_JPY,2020-06-07T06:15:59.743,26955088,1059021.0,1059379.0,0.1,0.15,1994.45749895,1368.92853059,1059475.0,76549.46837929,2299.07561547
BTC_JPY,2020-06-07T06:16:04.517,26955136,1059021.0,1059377.0,0.1,0.15,1994.51849895,1368.75063046,1059475.0,76546.5495523,2299.05561547
BTC_JPY,2020-06-07T06:16:08.7,26955183,1059021.0,1059364.0,0.1,0.3,1994.52452895,1369.08663059,1059475.0,76543.5554287,2299.05561547
BTC_JPY,2020-06-07T06:16:14.097,26955229,1059021.0,1059400.0,0.1,0.3,1995.48262895,1368.66015059,1059475.0,76538.80742811,2299.04561547
BTC_JPY,2020-06-07T06:16:18.997,26955285,1059020.0,1059377.0,0.15,0.02,1993.85527895,1368.66435059,1059475.0,76540.59892447,2299.04561547
BTC_JPY,2020-06-07T06:16:24.303,26955347,1059020.0,1059376.0,0.15,0.15,1994.08189897,1368.44605059,1059475.0,76540.11399677,2299.04561547
BTC_JPY,2020-06-07T06:16:29.533,26955430,1058800.0,1058975.0,0.12,0.69560025,1993.16092895,1366.44905073,1058939.0,76548.7774297,2300.40261584
BTC_JPY,2020-06-07T06:16:35.03,26955463,1058800.0,1059267.0,0.12,1.0,1993.11100882,1364.88935048,1058939.0,76548.83303152,2300.40261584
BTC_JPY,2020-06-07T06:16:39.477,26955567,1058873.0,1059543.0,0.2168,0.4574,1994.1587351,1365.11622661,1059271.0,76572.03370316,2301.40261584
BTC_JPY,2020-06-07T06:16:44.59,26955656,1058899.0,1059543.0,0.3147,0.4574,1994.2306351,1351.70152674,1059271.0,76575.79972052,2301.40261584
BTC_JPY,2020-06-07T06:16:48.777,26955726,1058920.0,1059271.0,0.05379,0.1,1994.1839251,1351.81112674,1059271.0,76577.31458936,2301.40161584
BTC_JPY,2020-06-07T06:16:54.153,26955824,1058902.0,1059531.0,0.05405,0.02,1993.9499851,1351.53812674,1059271.0,76578.21808727,2300.93361584
BTC_JPY,2020-06-07T06:16:58.823,26955940,1058928.0,1059660.0,0.05119,0.02,1994.0471251,1351.65812674,1059271.0,76584.51106162,2300.93361584
BTC_JPY,2020-06-07T06:17:04,26956085,1058918.0,1059597.0,0.05265,0.15,1993.8008851,1365.60082674,1059271.0,76585.13755336,2300.93361584
BTC_JPY,2020-06-07T06:17:09.11,26956204,1059271.0,1059558.0,0.02,0.4549,1994.9996351,1365.60472674,1059271.0,76586.58238292,2300.93361584
BTC_JPY,2020-06-07T06:17:14.01,26956299,1059271.0,1059528.0,0.02,0.4549,1994.8249351,1366.05472674,1059271.0,76593.02308292,2300.93361584
BTC_JPY,2020-06-07T06:17:19.83,26956380,1059271.0,1059481.0,0.02,0.6049,1995.0759351,1367.61482674,1059271.0,76568.4951502,2300.00673749
BTC_JPY,2020-06-07T06:17:24.187,26956443,1058904.0,1059453.0,0.02,0.4549,1994.2146451,1367.48872674,1059271.0,76558.31820491,2300.02673749
BTC_JPY,2020-06-07T06:20:09.623,26958156,1058649.0,1058989.0,2.85747484,0.15,1987.96566227,1367.5029175,1058990.0,76574.96684547,2300.23564873
BTC_JPY,2020-06-07T06:20:13.427,26958202,1058649.0,1058989.0,2.85747484,0.15,1987.62414214,1367.94541654,1058990.0,76569.98190209,2300.25484969
BTC_JPY,2020-06-07T06:20:19.66,26958265,1058649.0,1058984.0,2.85747484,0.15,1988.97884227,1367.94541654,1058990.0,76569.32380605,2300.25484969
BTC_JPY,2020-06-07T06:20:24.143,26958296,1058649.0,1058979.0,2.85747484,0.15,1988.97884227,1367.92541654,1058990.0,76568.37591880001,2300.25484969
BTC_JPY,2020-06-07T06:20:29.337,26958354,1058649.0,1058970.0,2.85747484,0.31,1988.97941227,1356.10541654,1058990.0,76568.45089316,2300.15484969
BTC_JPY,2020-06-07T06:20:34.527,26958437,1058765.0,1058990.0,0.2,0.38101693,1989.95614227,1353.69851641,1058990.0,76576.69264507,2300.15484969
BTC_JPY,2020-06-07T06:20:39.66,26958473,1058765.0,1058990.0,0.2,0.38101693,1989.62454227,1344.18651654,1058990.0,76573.94429471,2300.15484969
BTC_JPY,2020-06-07T06:20:44.49,26958517,1058765.0,1058990.0,0.2,0.38101693,1989.83344227,1354.43351654,1058990.0,76569.41349473,2300.15484969
BTC_JPY,2020-06-07T06:20:49.517,26958556,1058765.0,1058990.0,0.2,0.38101693,1989.83344227,1358.34351654,1058990.0,76568.09507211,2300.15484969
BTC_JPY,2020-06-07T06:20:53.33,26958579,1058765.0,1058990.0,0.2,0.38101693,1989.88150227,1358.37051654,1058990.0,76569.21192026,2300.01484969
BTC_JPY,2020-06-07T06:20:59.753,26958620,1058765.0,1058990.0,0.2,0.38101693,1989.88719227,1373.44051654,1058990.0,76569.62553781,2300.01484969
BTC_JPY,2020-06-07T06:21:03.91,26958640,1058765.0,1058990.0,0.190001,0.38101693,1989.88663327,1373.44051654,1058765.0,76569.99949846,2300.02484869
BTC_JPY,2020-06-07T06:21:09.587,26958673,1058765.0,1058990.0,0.190001,0.37901693,1990.57573327,1374.67851654,1058990.0,76570.37657054,2300.02684869
BTC_JPY,2020-06-07T06:21:14.56,26958755,1058788.0,1059598.0,0.1,0.1385,1992.99401584,1357.89459961,1058990.0,76574.10067662,2300.02684869
BTC_JPY,2020-06-07T06:21:18.05,26958797,1058789.0,1059505.0,0.4521,0.39558107,1993.77301584,1369.77417968,1059598.0,76577.53067762,2300.03684969
BTC_JPY,2020-06-07T06:21:23.897,26958902,1058928.0,1059499.0,0.1,0.15,1992.79691585,1368.49630278,1059598.0,76604.51487787,2300.03684969
BTC_JPY,2020-06-07T06:21:29.96,26959010,1058812.0,1059462.0,0.4505,0.02,1994.28941585,1369.34800278,1059473.0,76610.93209619,2300.23584969
BTC_JPY,2020-06-07T06:21:34.44,26959050,1058823.0,1059449.0,0.050589999999999996,0.02,1994.18750585,1369.49650278,1059473.0,76610.79459619,2300.23584969
BTC_JPY,2020-06-07T06:21:39.82,26959113,1058822.0,1059494.0,0.4505,0.02,1993.99375585,1370.00881068,1059473.0,76613.01432851,2300.23584969
BTC_JPY,2020-06-07T06:21:44.587,26959143,1058813.0,1059494.0,0.05831,0.02,1994.49622585,1370.50101068,1059473.0,76615.35690087,2300.23584969
BTC_JPY,2020-06-07T06:21:49.2,26959194,1058809.0,1059494.0,0.15,0.02,1994.75341585,1369.98501068,1059473.0,76617.6843044,2300.23584969
BTC_JPY,2020-06-07T06:21:54.78,26959259,1058932.0,1059504.0,0.4505,0.1,1995.04121585,1370.43811068,1059473.0,76622.188448,2300.23584969
BTC_JPY,2020-06-07T06:21:59.343,26959307,1059473.0,1059504.0,0.5,0.1,1994.91141585,1371.45111068,1059473.0,76621.51551528,2300.23584969
BTC_JPY,2020-06-07T06:22:03.987,26959331,1059473.0,1059504.0,0.5,0.1,1994.92241585,1372.53551068,1059473.0,76622.02226023,2300.23584969
BTC_JPY,2020-06-07T06:22:09.13,26959361,1059473.0,1059504.0,0.490001,0.1,1994.90508685,1373.67551068,1059473.0,76622.14925923,2300.24584869
BTC_JPY,2020-06-07T06:22:13.477,26959377,1059473.0,1059538.0,0.490001,0.39538879,1994.91858685,1373.5753184,1059505.0,76620.11569292,2300.44584869
BTC_JPY,2020-06-07T06:22:18.78,26959398,1059473.0,1059538.0,0.490001,0.39538879,1995.12858685,1373.0633184,1059505.0,76621.48569292,2300.44584869
BTC_JPY,2020-06-07T06:22:24.003,26959415,1059076.0,1059538.0,0.4456,0.39538879,1994.57401585,1373.5357184,1059473.0,76625.6544998,2300.93584969
BTC_JPY,2020-06-07T06:25:09.56,26961344,1058800.0,1059473.0,0.1,0.1,1993.70191439,1373.14179418,1059476.0,76599.78389873,2299.17284956
BTC_JPY,2020-06-07T06:25:14.62,26961376,1058800.0,1059483.0,0.1,0.5946,1993.70191439,1373.31759418,1059476.0,76598.35016615,2299.17284956
BTC_JPY,2020-06-07T06:25:19.233,26961417,1058800.0,1059432.0,0.1,0.31,1993.70191439,1372.00639418,1059476.0,76598.36115475,2299.17284956
BTC_JPY,2020-06-07T06:25:25.033,26961466,1058800.0,1059404.0,0.1,0.31,1993.46591439,1373.210005,1059476.0,76598.23115475,2299.17284956
BTC_JPY,2020-06-07T06:25:29.037,26961501,1058801.0,1059419.0,0.1,0.39539961,1993.74791439,1372.96500487,1059415.0,76598.68115475,2299.39284956
BTC_JPY,2020-06-07T06:25:34.23,26961520,1058801.0,1059419.0,0.1,0.39539961,1993.74791439,1373.265005,1059415.0,76597.46898303,2299.39284956
BTC_JPY,2020-06-07T06:25:38.77,26961556,1058801.0,1059393.0,0.1,0.4446,1993.75869439,1373.415005,1059415.0,76598.28256615,2299.39284956
BTC_JPY,2020-06-07T06:25:45.203,26961689,1058649.0,1058774.0,2.85747484,0.1,1988.78180603,1371.32542777,1058765.0,76618.41251284,2299.88085056
BTC_JPY,2020-06-07T06:25:49.287,26961787,1058737.0,1059311.0,0.5344,0.30000013,1991.65031879,1362.23457053,1059218.0,76632.83843628,2299.99085054
BTC_JPY,2020-06-07T06:25:54.563,26961894,1058736.0,1059306.0,0.4344,0.1,1991.54926892,1372.59937053,1059218.0,76640.66498871,2299.99085054
BTC_JPY,2020-06-07T06:25:59.237,26961990,1058650.0,1059293.0,0.4344,0.15,1991.55526892,1370.19387053,1059218.0,76643.66613172,2299.99085054
BTC_JPY,2020-06-07T06:26:04.077,26962099,1058698.0,1059331.0,0.4344,0.15,1992.06526879,1371.0087704000002,1059311.0,76643.49068026,2300.02085054
BTC_JPY,2020-06-07T06:26:08.587,26962175,1058662.0,1059225.0,0.4344,0.1,1991.85626892,1363.53157053,1059311.0,76633.47216606,2300.02085054
BTC_JPY,2020-06-07T06:26:14.28,26962242,1058675.0,1059226.0,0.4292,1.13,1991.84796892,1362.82857053,1059226.0,76630.59152934,2300.19085054
BTC_JPY,2020-06-07T06:26:18.97,26962272,1058650.0,1059226.0,0.1,1.13,1991.33876892,1363.35267053,1059226.0,76626.87861329,2300.19085054
BTC_JPY,2020-06-07T06:26:24.083,26962325,1058663.0,1059226.0,0.15,1.13,1991.77876892,1370.37367053,1059226.0,76630.02361329,2300.19085054
BTC_JPY,2020-06-07T06:26:29.79,26962394,1058683.0,1059226.0,0.1,1.13,1991.65186892,1370.35367053,1059000.0,76633.64215743,2300.20085054
BTC_JPY,2020-06-07T06:26:33.873,26962461,1058719.0,1059226.0,0.1,1.13,1992.03778111,1370.23138272,1059000.0,76632.07340345,2300.20085054
BTC_JPY,2020-06-07T06:26:38.537,26962526,1058735.0,1059226.0,0.1,1.13,1992.42943111,1370.24138272,1059000.0,76635.86617774,2300.20085054
BTC_JPY,2020-06-07T06:26:44.507,26962573,1059000.0,1059226.0,0.003,1.13,1992.17866111,1370.19828272,1059000.0,76637.64013791,2300.20085054
BTC_JPY,2020-06-07T06:26:49.677,26962639,1058730.0,1059226.0,0.1,1.13,1992.46866111,1369.55108272,1059000.0,76634.79912027,2300.20385054
BTC_JPY,2020-06-07T06:26:54.397,26962701,1058751.0,1059226.0,0.052320000000000005,1.13,1992.47098111,1369.98028272,1059000.0,76634.9355473,2300.20385054
BTC_JPY,2020-06-07T06:27:00.28,26962766,1058746.0,1059226.0,0.1,1.13,1992.11460577,1370.04248272,1059000.0,76634.07812230001,2300.20385054
BTC_JPY,2020-06-07T06:27:04.543,26962826,1058778.0,1059497.0,0.1,0.4292,1993.99910577,1368.83198272,1059000.0,76631.10402117,2300.20385054
BTC_JPY,2020-06-07T06:27:08.76,26962859,1058799.0,1059265.0,0.05574,1.5,1994.15484577,1370.33198272,1059000.0,76629.69327853,2300.20385054
BTC_JPY,2020-06-07T06:27:14.127,26962902,1058822.0,1059265.0,0.1,1.5,1993.93010577,1370.31198272,1059000.0,76631.10704254,2300.20385054
BTC_JPY,2020-06-07T06:27:19.777,26962958,1058843.0,1059480.0,0.050460000000000005,1.0,1993.78956577,1358.81198272,1059265.0,76631.38000598,2300.21385154
BTC_JPY,2020-06-07T06:27:24.62,26963023,1058758.0,1059265.0,0.15,0.92,1994.04270577,1369.88208272,1059265.0,76632.32471196,2300.21385154
BTC_JPY,2020-06-07T06:30:04.013,26964944,1060063.0,1060288.0,0.0454,0.2,1997.4682542,1362.50753784,1060063.0,76747.57595941,2302.12315254
BTC_JPY,2020-06-07T06:30:08.967,26965037,1059878.0,1060252.0,0.15,0.1,1997.15527684,1363.8296741,1060063.0,76753.1157471,2301.46855254
BTC_JPY,2020-06-07T06:30:14.19,26965093,1059893.0,1060288.0,0.052489999999999995,0.2,1998.60026684,1364.5316741,1060063.0,76754.73098092,2301.46855254
BTC_JPY,2020-06-07T06:30:18.873,26965139,1059723.0,1060252.0,0.32,0.1,1997.92877684,1363.8316740999999,1060063.0,76755.67203153,2301.46855254
BTC_JPY,2020-06-07T06:30:24.51,26965205,1059724.0,1060189.0,0.1,0.1,1998.23177684,1364.9616740999998,1060063.0,76757.69524263,2301.16855254
BTC_JPY,2020-06-07T06:30:29.027,26965240,1059729.0,1060188.0,0.0533,0.4442,1998.10667684,1365.3316740999999,1060063.0,76755.58337572,2300.96855254
BTC_JPY,2020-06-07T06:30:34.833,26965314,1059595.0,1060188.0,0.1,0.4442,1999.30337684,1365.3256740999998,1060063.0,76742.60315292,2300.35785681
BTC_JPY,2020-06-07T06:30:39.737,26965378,1059616.0,1060188.0,0.15,0.4442,1999.54337684,1365.6456741,1060063.0,76739.55624114,2300.35785681
BTC_JPY,2020-06-07T06:30:44.24,26965427,1059632.0,1060063.0,0.052660000000000005,0.0019,1999.64603684,1365.4475740999999,1060063.0,76737.82592674,2299.62785681
BTC_JPY,2020-06-07T06:30:49.807,26965500,1059658.0,1060200.0,0.15,0.02,1998.89404684,1365.6026740999996,1060063.0,76738.54176423,2299.62975681
BTC_JPY,2020-06-07T06:30:53.677,26965543,1059680.0,1060200.0,0.1,0.02,1998.91137684,1365.6026740999996,1060063.0,76736.75378951,2299.62975681
BTC_JPY,2020-06-07T06:30:59.21,26965620,1059678.0,1060200.0,0.15,0.02,1999.88036684,1364.6026740999996,1060063.0,76731.70184648,2299.62975681
BTC_JPY,2020-06-07T06:31:04.72,26965708,1060063.0,1060200.0,0.002,0.02,1999.48337684,1364.1684741,1060063.0,76733.92611614,2299.62975681
BTC_JPY,2020-06-07T06:31:09.49,26965733,1060063.0,1060200.0,0.002,0.02,1999.26632684,1364.2926740999999,1060063.0,76733.51518243,2299.62975681
BTC_JPY,2020-06-07T06:31:15.11,26965776,1060063.0,1060200.0,1.902,0.02,2001.27932684,1364.6006740999999,1060063.0,76735.01022632,2299.62975681
BTC_JPY,2020-06-07T06:31:19.82,26965797,1060063.0,1060200.0,1.902,0.02,2000.41332684,1363.07057566,1060063.0,76735.35022632,2299.62975681
BTC_JPY,2020-06-07T06:31:24.63,26965848,1060063.0,1060200.0,1.902,0.02,2001.60846498,1363.02155632,1060063.0,76737.25660334,2299.62975681
BTC_JPY,2020-06-07T06:31:28.963,26965887,1060063.0,1060200.0,1.902,0.02,2001.61946498,1363.66575645,1060063.0,76737.39476393,2299.62975681
BTC_JPY,2020-06-07T06:31:34.447,26965930,1060063.0,1060200.0,1.892,0.02,2001.10742498,1363.98865255,1060063.0,76738.48888932,2299.63975681
BTC_JPY,2020-06-07T06:31:39.09,26965959,1060063.0,1060200.0,1.892,0.02,2001.80053498,1364.43285255,1060063.0,76734.16873281,2299.63975681
BTC_JPY,2020-06-07T06:31:44.817,26965991,1060063.0,1060200.0,1.892,0.02,2001.87689498,1364.43285255,1060063.0,76734.89653796,2299.63975681
BTC_JPY,2020-06-07T06:31:49.083,26966052,1060063.0,1060200.0,1.892,0.02,2002.01873498,1353.90685255,1060063.0,76736.08528796,2299.63975681
BTC_JPY,2020-06-07T06:31:53.76,26966107,1060063.0,1060200.0,1.892,0.02,2002.01873498,1363.91095255,1060063.0,76736.84603796,2299.63975681
