product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-24T05:25:59.283,4822631,992144.0,992601.0,0.15,0.051160000000000004,1760.69048278,2115.88767943,992418.0,83323.35666534,2607.34398082
BTC_JPY,2020-05-24T05:26:04.277,4822685,992180.0,992601.0,0.15,0.051160000000000004,1761.07751278,2115.88767943,992418.0,83322.59624182,2607.29398082
BTC_JPY,2020-05-24T05:26:08.963,4822743,992218.0,992601.0,0.15,0.051160000000000004,1760.87751278,2115.7536874,992418.0,83315.58457292,2607.28698082
BTC_JPY,2020-05-24T05:26:14.257,4822800,992256.0,992601.0,0.1,0.051160000000000004,1760.73851278,2115.87770943,992418.0,83314.37405706,2607.13598082
BTC_JPY,2020-05-24T05:26:19.48,4822847,992284.0,992601.0,0.1,0.051160000000000004,1760.68951278,2115.88926166,992418.0,83314.15721593,2607.13598082
BTC_JPY,2020-05-24T05:26:24.117,4822886,992310.0,992601.0,0.15,0.051160000000000004,1760.62351278,2115.81826166,992418.0,83314.63202593,2607.13598082
BTC_JPY,2020-05-24T05:26:29.73,4822939,992313.0,992601.0,0.1,0.051160000000000004,1760.18628265,2115.81826166,992418.0,83314.31044766,2607.03498082
BTC_JPY,2020-05-24T05:26:35.273,4822999,992249.0,992509.0,0.09,0.04649,1759.61819279,2115.89259166,992418.0,83316.58716784,2607.03498082
BTC_JPY,2020-05-24T05:26:39.593,4823057,992248.0,992397.0,0.05,0.04662,1760.03096279,2117.04372166,992418.0,83318.50038838,2607.03498082
BTC_JPY,2020-05-24T05:26:44.723,4823125,992017.0,992724.0,0.1,0.4783,1760.24215266,2116.79110166,992406.0,83328.41211105,2607.08504082
BTC_JPY,2020-05-24T05:26:48.963,4823192,992028.0,992466.0,0.1,0.05371,1760.18642279,2117.24481166,992406.0,83329.93773012,2607.08404082
BTC_JPY,2020-05-24T05:26:54.26,4823255,992055.0,992466.0,0.05,0.05371,1750.56642279,2117.39481166,992406.0,83329.81332184,2607.08404082
BTC_JPY,2020-05-24T05:26:59.62,4823311,992046.0,992724.0,0.05,0.4783,1758.14343063,2117.34110364,992406.0,83329.42136871,2607.08404082
BTC_JPY,2020-05-24T05:27:05.003,4823378,992055.0,992513.0,0.09,0.05454,1758.46442477,2117.47064364,992406.0,83329.99876596,2607.08404082
BTC_JPY,2020-05-24T05:27:09.157,4823409,992065.0,992513.0,0.05,0.05454,1758.39342477,2117.44064364,992406.0,83329.99900447,2607.03304082
BTC_JPY,2020-05-24T05:27:14.667,4823456,992079.0,992513.0,0.1,0.05454,1758.71563076,2117.44064364,992406.0,83329.67000447,2607.02404082
BTC_JPY,2020-05-24T05:27:19.81,4823542,992087.0,992513.0,0.3857,0.05454,1758.77912477,2115.09664364,992406.0,83327.53681083,2606.63204082
BTC_JPY,2020-05-24T05:27:24.867,4823619,992089.0,992513.0,0.3853,0.05454,1759.77872477,2115.09664364,992406.0,83321.59434566,2606.45074082
BTC_JPY,2020-05-24T05:30:09.45,4826220,992258.0,992557.0,0.4055,0.1,1753.34831424,2109.39780431,992131.0,83332.59634752,2608.4161568000004
BTC_JPY,2020-05-24T05:30:14.377,4826298,992269.0,992506.0,0.1,0.04627,1753.10730424,2111.48849431,992131.0,83338.31585489,2608.3961568000004
BTC_JPY,2020-05-24T05:30:19.413,4826381,992273.0,992555.0,0.05,0.05054,1753.13878024,2111.22276431,992131.0,83337.5307775,2608.3961568000004
BTC_JPY,2020-05-24T05:30:25.177,4826481,992240.0,992555.0,0.05,0.05054,1749.51331895,2111.04376315,992138.0,83335.92066515,2608.4061568
BTC_JPY,2020-05-24T05:30:29.267,4826549,992247.0,992555.0,0.15,0.05054,1752.90450908,2111.01376315,992138.0,83339.35339544,2608.4061568
BTC_JPY,2020-05-24T05:30:34.157,4826624,992255.0,992555.0,0.05,0.05054,1752.91155908,2110.53066315,992138.0,83345.38846509,2608.2671568000005
BTC_JPY,2020-05-24T05:30:39.867,4826664,992258.0,992800.0,0.1,0.061,1752.80600908,2110.88112315,992600.0,83350.57969844,2608.6471568
BTC_JPY,2020-05-24T05:30:45.073,4826728,992267.0,992564.0,0.15,0.05325,1750.97542908,2111.37437315,992600.0,83354.97837127,2608.6471568
BTC_JPY,2020-05-24T05:30:48.487,4826767,992268.0,992564.0,0.05,0.05325,1753.39562908,2111.40777315,992600.0,83357.97255303,2608.467156800001
BTC_JPY,2020-05-24T05:30:54.2,4826788,992268.0,992776.0,0.05,0.05,1753.04261908,2111.49690039,992564.0,83363.43808544,2608.5194068000005
BTC_JPY,2020-05-24T05:31:00.02,4826862,992236.0,992587.0,0.5,0.4801,1753.66511908,2112.24719039,992564.0,83366.17666583,2608.5194068000005
BTC_JPY,2020-05-24T05:31:04.523,4826916,992238.0,992564.0,0.05,0.05,1750.31401908,2112.43409039,992564.0,83366.16449004,2607.78640382
BTC_JPY,2020-05-24T05:31:07.747,4826963,992238.0,992575.0,0.05,0.05,1753.98861908,2112.03419039,992564.0,83366.59646855,2607.78640382
BTC_JPY,2020-05-24T05:31:14.31,4826998,992240.0,992563.0,0.05,0.05,1754.04801908,2112.14419039,992564.0,83368.30108898,2606.98640382
BTC_JPY,2020-05-24T05:31:19.493,4827081,992238.0,992587.0,0.05,0.05,1753.90121908,2111.66409039,992564.0,83367.73651129,2606.97640382
BTC_JPY,2020-05-24T05:31:24.053,4827116,992236.0,992550.0,0.5,0.4801,1753.75512908,2112.29419039,992564.0,83361.9020211,2606.91640382
BTC_JPY,2020-05-24T05:31:30.2,4827158,992225.0,992539.0,0.16103831,0.05,1751.76942908,2112.34419039,992225.0,83360.1450211,2606.91940382
BTC_JPY,2020-05-24T05:31:34.097,4827227,992100.0,992410.0,0.08,0.4783,1750.50833911,2113.36918039,992226.0,83365.84480893,2607.11233156
BTC_JPY,2020-05-24T05:31:39.177,4827368,991736.0,992166.0,0.08,0.4848,1747.47214053,2115.24219198,991900.0,83394.46785546,2608.42333156
BTC_JPY,2020-05-24T05:31:44.163,4827443,991736.0,992094.0,0.08,0.4848,1750.23946833,2117.04633162,991900.0,83398.30256034,2608.42333156
BTC_JPY,2020-05-24T05:31:49.277,4827505,991736.0,992158.0,0.08,0.05,1750.12246833,2116.04633162,991900.0,83396.94098349,2608.42233156
BTC_JPY,2020-05-24T05:31:54.437,4827592,991736.0,992096.0,0.08,0.4848,1750.11949833,2116.50083163,991900.0,83394.90764443,2608.18113156
BTC_JPY,2020-05-24T05:31:59.61,4827684,991736.0,992048.0,0.08,0.4848,1749.16369833,2117.27233161,991900.0,83392.30591644,2608.08113156
BTC_JPY,2020-05-24T05:32:04.957,4827771,991736.0,992047.0,0.08,0.05,1750.28955833,2113.76533163,991900.0,83395.28386821,2608.08113156
BTC_JPY,2020-05-24T05:32:10.023,4827874,991745.0,992339.0,0.25,0.04668,1751.91695833,2113.19653194,991900.0,83394.3994107,2608.08113156
BTC_JPY,2020-05-24T05:32:13.367,4827928,991751.0,992328.0,0.05,0.05,1750.53625833,2113.64653194,991749.0,83395.18830248,2608.08213156
BTC_JPY,2020-05-24T05:32:19.86,4828019,991754.0,992291.0,0.05,0.4848,1750.18345833,2112.89553194,991736.0,83392.49646725,2608.28213156
BTC_JPY,2020-05-24T05:32:24.11,4828078,991737.0,992255.0,0.05,0.4829,1749.62906546,2114.98365907,991736.0,83395.97191154,2608.28213156
BTC_JPY,2020-05-24T05:35:09.707,4830768,992534.0,992800.0,0.2,0.061,1751.40255696,2107.14747605,992650.0,83326.82900686,2594.01879413
BTC_JPY,2020-05-24T05:35:15.053,4830882,992550.0,992800.0,0.5312,0.061,1753.94816695,2107.51847605,992650.0,83331.38020601,2593.91879413
BTC_JPY,2020-05-24T05:35:20.08,4830978,992557.0,993000.0,0.4974,0.10475,1754.16957018,2107.43848605,993000.0,83339.34520352,2594.09878413
BTC_JPY,2020-05-24T05:35:24.437,4831067,992664.0,993000.0,0.5974,0.10475,1754.14206609,2107.98842826,993000.0,83340.37704285,2593.89778413
BTC_JPY,2020-05-24T05:35:29.287,4831159,992680.0,993000.0,0.4974,0.08475,1754.03606609,2108.84253235,993000.0,83345.17035277,2593.91678413
BTC_JPY,2020-05-24T05:35:34.627,4831306,992696.0,992800.0,0.05,0.08,1753.09347075,2107.84900867,993500.0,83356.52307915,2595.91478413
BTC_JPY,2020-05-24T05:35:39.967,4831429,992840.0,993000.0,0.11245512,0.01,1752.58803009,2106.36981034,992800.0,83359.0810258,2595.99378413
BTC_JPY,2020-05-24T05:35:45.063,4831525,992709.0,993000.0,0.1,0.01,1753.1113039000006,2105.68658584,992800.0,83366.06090580001,2595.99278413
BTC_JPY,2020-05-24T05:35:49.507,4831630,992429.0,992883.0,0.1,0.04803,1753.03959967,2109.26020691,992800.0,83372.41835736,2595.96178413
BTC_JPY,2020-05-24T05:35:54.927,4831684,992429.0,992883.0,0.05,0.04803,1752.98899967,2109.73355097,992800.0,83374.87268277,2595.96078413
BTC_JPY,2020-05-24T05:35:59.637,4831733,992436.0,992800.0,0.05,0.05,1752.31365967,2109.74463097,992800.0,83374.31226798,2595.95978413
BTC_JPY,2020-05-24T05:36:04.437,4831759,992440.0,992800.0,0.1,0.05,1752.34895967,2109.67463097,992800.0,83364.33024171,2595.65878413
BTC_JPY,2020-05-24T05:36:09.443,4831815,992425.0,992754.0,0.05,0.05508,1750.38964806,2109.81368097,992800.0,83360.24566384,2595.50778413
BTC_JPY,2020-05-24T05:36:14.823,4831850,992425.0,992754.0,0.05,0.05508,1750.37757806,2112.32928097,992800.0,83353.96919302,2594.50578413
BTC_JPY,2020-05-24T05:36:20.107,4831890,992433.0,992800.0,0.2,2.90242,1750.51174806,2112.20725097,992800.0,83350.26149513,2593.68478313
BTC_JPY,2020-05-24T05:36:24.737,4831913,992435.0,992800.0,0.05,2.87692,1750.74374806,2113.11275097,992800.0,83348.94599513,2593.70928313
BTC_JPY,2020-05-24T05:36:29.263,4831961,992443.0,992800.0,0.05,2.87692,1749.64674806,2112.61275097,992800.0,83348.15235946,2592.98518644
BTC_JPY,2020-05-24T05:36:34.827,4832007,992450.0,992799.0,0.15,0.4815,1749.74674806,2115.19425097,992800.0,83346.99956147,2592.98418644
BTC_JPY,2020-05-24T05:36:39.21,4832047,992424.0,992799.0,0.1,0.4815,1751.51561913,2115.27074737,992800.0,83348.49819249999,2592.98418644
BTC_JPY,2020-05-24T05:36:44.75,4832101,992424.0,992756.0,0.1,0.05093,1751.66354806,2114.87072663,992800.0,83349.18293418,2592.98218644
BTC_JPY,2020-05-24T05:36:49.63,4832141,992424.0,992755.0,0.1,0.4815,1751.66354806,2114.36572663,992800.0,83347.92193418,2592.98118644
BTC_JPY,2020-05-24T05:36:54.337,4832200,992424.0,992800.0,0.1,3.4269199999999995,1751.69204793,2113.87429663,992800.0,83346.4719765,2592.78118644
BTC_JPY,2020-05-24T05:36:59.967,4832255,992428.0,992800.0,0.31,3.47692,1751.52154806,2113.92429663,992800.0,83346.90479206,2592.69318644
BTC_JPY,2020-05-24T05:37:05.37,4832288,992440.0,992800.0,0.31,3.47692,1752.04394806,2113.79897663,992800.0,83351.02127932,2592.69118644
BTC_JPY,2020-05-24T05:37:09.1,4832316,992448.0,992800.0,0.31,3.47692,1752.27394806,2115.67997663,992800.0,83351.00713989999,2592.69118644
BTC_JPY,2020-05-24T05:37:14.827,4832365,992453.0,992800.0,0.2,3.15692,1751.40879806,2113.69739163,992800.0,83355.30460301,2593.01018644
BTC_JPY,2020-05-24T05:37:19.507,4832405,992461.0,992800.0,0.2,3.15692,1752.40079806,2114.51839163,992800.0,83355.85024746,2593.00918644
BTC_JPY,2020-05-24T05:37:24.443,4832443,992469.0,992800.0,0.2,3.15692,1752.04869806,2113.51939163,992800.0,83356.03906024,2592.79918544
BTC_JPY,2020-05-24T05:40:08.597,4833813,992424.0,992500.0,0.1,0.67,1750.71045267,2116.18510788,992702.0,83238.41327974,2586.36588644
BTC_JPY,2020-05-24T05:40:15.293,4833851,992424.0,992500.0,0.1,0.67,1750.79845267,2115.30510788,992702.0,83231.76084234,2585.20488644
BTC_JPY,2020-05-24T05:40:19.313,4833876,992424.0,992500.0,0.1,0.47,1749.90715267,2117.10430788,992500.0,83219.03764601,2585.40388644
BTC_JPY,2020-05-24T05:40:24.597,4833897,992424.0,992500.0,0.1,0.47,1749.90815267,2117.53380788,992500.0,83216.23734212,2585.35188644
BTC_JPY,2020-05-24T05:40:26.843,4833913,992424.0,992500.0,0.1,0.47,1749.93725267,2117.50380788,992500.0,83214.87398637,2585.35188644
BTC_JPY,2020-05-24T05:40:34.437,4833937,992424.0,992500.0,0.1,0.47,1750.58045267,2116.99380788,992500.0,83213.36758987,2585.00788644
BTC_JPY,2020-05-24T05:40:38.963,4833978,992424.0,992500.0,0.1,0.47,1749.75025267,2116.96380788,992500.0,83211.84015589,2585.00288644
BTC_JPY,2020-05-24T05:40:44.017,4834001,992424.0,992500.0,0.1,0.47,1749.76025267,2116.96380788,992500.0,83207.44619586,2585.00288644
BTC_JPY,2020-05-24T05:40:48.637,4834020,992424.0,992500.0,0.1,0.47,1749.77025267,2116.98309288,992500.0,83201.75107355,2585.00288644
BTC_JPY,2020-05-24T05:40:54.363,4834050,992424.0,992500.0,0.1,0.42,1739.77725267,2117.01509288,992500.0,83202.25531254,2584.95188644
BTC_JPY,2020-05-24T05:40:59.057,4834066,992424.0,992500.0,0.1,0.428415,1737.77725267,2117.02350788,992500.0,83198.16424312,2584.85188644
BTC_JPY,2020-05-24T05:41:04.273,4834085,992424.0,992500.0,0.1,0.208415,1741.59725267,2116.79530788,992500.0,83190.01278856,2585.07188644
BTC_JPY,2020-05-24T05:41:08.897,4834107,992424.0,992500.0,0.1,0.208415,1741.46568267,2116.77530788,992500.0,83187.91537227,2585.06188644
BTC_JPY,2020-05-24T05:41:11.663,4834117,992424.0,992500.0,0.1,0.208415,1741.46568267,2116.77530788,992500.0,83185.5280621,2585.06188644
BTC_JPY,2020-05-24T05:41:19.603,4834134,992424.0,992500.0,0.1,0.208415,1741.45568267,2116.69530788,992500.0,83184.26514714,2585.06188644
BTC_JPY,2020-05-24T05:41:23.47,4834158,992424.0,992499.0,0.1,0.4786,1751.45668267,2116.67490788,992500.0,83183.79164714,2585.06188644
BTC_JPY,2020-05-24T05:41:29.05,4834179,992424.0,992499.0,0.1,0.4786,1751.44363834,2116.65694125,992500.0,83181.52793038,2584.83788644
BTC_JPY,2020-05-24T05:41:34.2,4834201,992424.0,992500.0,0.1,0.208415,1751.91123834,2115.26774125,992500.0,83184.80987928,2584.83588644
BTC_JPY,2020-05-24T05:41:39.43,4834219,992424.0,992500.0,0.1,0.208415,1751.89223834,2114.73374125,992500.0,83183.17520651,2584.73988644
BTC_JPY,2020-05-24T05:41:43.717,4834235,992424.0,992500.0,0.1,0.208415,1751.13223834,2116.72294125,992500.0,83179.73478651,2584.72788644
BTC_JPY,2020-05-24T05:41:48.72,4834248,992424.0,992500.0,0.1,0.218415,1751.13223834,2116.89511125,992500.0,83177.70482944,2584.72788644
BTC_JPY,2020-05-24T05:41:54.663,4834284,992424.0,992500.0,0.1,0.258415,1751.13323834,2114.93440125,992500.0,83172.79809819,2584.73788644
BTC_JPY,2020-05-24T05:41:59.537,4834322,992424.0,992500.0,0.1,0.2526575,1751.71357158,2116.76466527,992500.0,83164.77443569,2584.74364394
BTC_JPY,2020-05-24T05:42:04.167,4834359,992424.0,992500.0,0.1,0.2526575,1751.66887171,2116.92864375,992500.0,83163.22653682,2584.74364394
BTC_JPY,2020-05-24T05:42:10.003,4834388,992424.0,992500.0,0.1,0.2526575,1752.15486171,2116.87664375,992500.0,83150.68534628,2584.74164394
BTC_JPY,2020-05-24T05:42:14.71,4834411,992424.0,992500.0,0.1,0.2526575,1752.15386171,2116.87664375,992500.0,83144.54693966,2584.73964394
BTC_JPY,2020-05-24T05:42:19.173,4834460,992424.0,992500.0,0.1,0.0326575,1749.25446171,2116.64800375,992500.0,83143.99415916,2584.91064394
BTC_JPY,2020-05-24T05:42:24.963,4834546,992424.0,992500.0,0.1,0.0326575,1750.67446171,2116.64800375,992500.0,83139.17933357,2584.88304394
BTC_JPY,2020-05-24T05:45:09.367,4837729,992370.0,992747.0,0.001,0.15,1751.68990355,2111.55842679,992799.0,83231.50309124,2585.90654394
BTC_JPY,2020-05-24T05:45:14.15,4837850,992370.0,992800.0,0.001,0.5,1750.12471661,2111.05835679,992736.0,83235.70406762,2586.40654394
BTC_JPY,2020-05-24T05:45:19.747,4837968,992370.0,992683.0,0.001,0.05,1750.4628902,2111.36182814,992736.0,83237.31745148,2586.40654394
BTC_JPY,2020-05-24T05:45:25.22,4838091,992370.0,992599.0,0.001,1.3e-07,1750.16431761,2111.62135042,992599.0,83240.61130650001,2586.91654394
BTC_JPY,2020-05-24T05:45:29.433,4838169,992370.0,992597.0,0.001,0.05,1750.42531774,2111.39535042,992599.0,83244.65282853,2586.91554394
BTC_JPY,2020-05-24T05:45:34.617,4838243,992370.0,992597.0,0.001,0.05,1750.52810774,2111.44985042,992599.0,83248.41683795,2586.91454394
BTC_JPY,2020-05-24T05:45:38.957,4838292,992370.0,992596.0,0.001,0.2,1750.89670774,2111.59985042,992599.0,83247.82281772,2586.91354394
BTC_JPY,2020-05-24T05:45:44.12,4838361,992019.0,992596.0,0.1,0.2,1750.40530774,2111.59985042,992599.0,83247.11681772,2586.91354394
BTC_JPY,2020-05-24T05:45:49.447,4838424,992020.0,992596.0,0.4686,0.2,1750.86390774,2111.60985042,992599.0,83246.52387566,2586.91354394
BTC_JPY,2020-05-24T05:45:54.6,4838480,992010.0,992596.0,1.0,0.2,1750.30530774,2111.48845043,992599.0,83245.10849888,2586.91354394
BTC_JPY,2020-05-24T05:45:59.94,4838571,992024.0,992596.0,0.4652,0.05,1751.32050773,2110.98699043,992013.0,83247.61387641,2586.96869855
BTC_JPY,2020-05-24T05:46:04.91,4838691,992010.0,992800.0,1.0,0.35850013,1750.47527487,2110.7101177,992772.0,83249.15087641,2587.58869855
BTC_JPY,2020-05-24T05:46:09.9,4838792,992095.0,992800.0,0.28800000000000003,0.35850013,1751.25557485,2111.0363777,992772.0,83250.08847641,2587.58869855
BTC_JPY,2020-05-24T05:46:14.64,4838918,992178.0,992868.0,0.4603,0.10850026,1751.0560635000006,2110.48652647,992868.0,83241.16669268,2585.97769855
BTC_JPY,2020-05-24T05:46:19.68,4839015,992210.0,992919.0,0.2,0.30000013,1750.57756349,2110.70802634,992868.0,83238.88912829,2585.97569855
BTC_JPY,2020-05-24T05:46:24.923,4839123,992239.0,992998.0,0.5611,0.05,1751.29521237,2110.52346547,992999.0,83238.9339578,2586.47269855
BTC_JPY,2020-05-24T05:46:30.12,4839234,992274.0,992998.0,0.28800000000000003,0.05,1750.59511237,2110.57799547,992999.0,83237.11686664,2585.91724855
BTC_JPY,2020-05-24T05:46:34.41,4839315,992280.0,992999.0,0.1,0.05,1752.37026237,2112.57859547,993000.0,83234.95928551,2586.41624855
BTC_JPY,2020-05-24T05:46:39.957,4839432,992206.0,992900.0,0.37,1.579,1754.61726237,2111.38794288,992900.0,83233.40926344,2586.41624855
BTC_JPY,2020-05-24T05:46:44.643,4839511,992245.0,992900.0,0.37,1.579,1755.13726237,2113.65794288,992900.0,83232.75329310003,2586.41624855
BTC_JPY,2020-05-24T05:46:49.253,4839592,992277.0,992900.0,0.5706,1.079,1754.70986237,2114.22494288,992900.0,83231.93926413,2586.91624855
BTC_JPY,2020-05-24T05:46:54.333,4839702,992568.0,993000.0,0.1,0.5405,1750.51296237,2108.02142288,993000.0,83227.44764815,2588.74424855
BTC_JPY,2020-05-24T05:47:00.047,4839830,992210.0,992992.0,0.5343,0.885,1750.83516238,2109.59582288,993000.0,83219.82405741,2588.24224855
BTC_JPY,2020-05-24T05:47:05.18,4839937,992253.0,992900.0,0.4895,0.1,1751.12506238,2109.19582288,992992.0,83217.61626930001,2588.74124855
BTC_JPY,2020-05-24T05:47:08.997,4840013,992272.0,992900.0,0.4895,0.099,1750.28256239,2107.29282288,992900.0,83220.8802693,2588.74124855
BTC_JPY,2020-05-24T05:47:14.617,4840129,992296.0,992909.0,0.05,0.04791,1748.65184047,2108.85650109,993000.0,83226.22827942,2589.08024855
BTC_JPY,2020-05-24T05:47:19.74,4840242,992182.0,992826.0,0.1,0.05,1749.41929851,2109.13438004,993000.0,83228.98563477,2589.06924855
BTC_JPY,2020-05-24T05:47:25.567,4840371,992193.0,992830.0,0.5894,0.32,1749.85569851,2108.55617946,993000.0,83230.62463477,2589.06824855
BTC_JPY,2020-05-24T05:50:09.75,4843513,992365.0,992733.0,0.0016,0.1,1752.14454069,2111.04152855,992365.0,83250.73729622,2589.77159469
BTC_JPY,2020-05-24T05:50:14.32,4843558,992365.0,992734.0,0.0016,0.2,1752.14454069,2111.14452855,992365.0,83259.55640412,2589.75449469
BTC_JPY,2020-05-24T05:50:19.957,4843606,992036.0,992734.0,0.4917,0.2,1753.14574069,2111.14167855,992365.0,83265.42294465,2589.75509469
BTC_JPY,2020-05-24T05:50:24.373,4843670,992024.0,992727.0,0.15,0.05,1752.25574056,2111.06717855,992365.0,83279.56060407,2589.75509469
BTC_JPY,2020-05-24T05:50:29.08,4843764,992063.0,992717.0,0.2904,0.4917,1752.57902069,2111.72737855,992365.0,83282.90668378,2589.75309469
BTC_JPY,2020-05-24T05:50:35.023,4843869,992035.0,992732.0,0.4917,0.05,1753.15032069,2112.22567855,992365.0,83287.33368378,2589.75009469
BTC_JPY,2020-05-24T05:50:40.21,4843945,992075.0,992730.0,0.37,0.1,1752.92032069,2112.26177855,992365.0,83291.38578418,2589.73809469
BTC_JPY,2020-05-24T05:50:44.19,4844023,992064.0,992720.0,0.4917,0.3864,1751.28052069,2112.26007855,992365.0,83293.19661321,2589.73509469
BTC_JPY,2020-05-24T05:50:49.2,4844114,992035.0,992710.0,0.4917,0.4857,1753.18052069,2112.31237855,992365.0,83294.78145379,2589.73309469
BTC_JPY,2020-05-24T05:50:54.69,4844244,992021.0,992844.0,0.37,0.3861,1752.01802071,2112.77077855,992365.0,83296.19960856,2589.73009469
BTC_JPY,2020-05-24T05:50:59.863,4844344,992034.0,992840.0,0.4917,0.3859,1752.38802071,2112.61257855,992365.0,83298.40620856,2589.72709469
BTC_JPY,2020-05-24T05:51:04.953,4844440,992010.0,992830.0,0.00290086,0.1,1748.6910197999994,2111.38034855,992365.0,83300.26982856,2589.72509469
BTC_JPY,2020-05-24T05:51:09.91,4844548,991897.0,992612.0,0.3329,0.4943,1749.60111984,2113.12026855,991896.0,83305.97589718,2590.31009469
BTC_JPY,2020-05-24T05:51:15.023,4844647,991934.0,992608.0,0.3321,0.15,1753.24656761,2112.88485687,991896.0,83308.42069608,2590.30409469
BTC_JPY,2020-05-24T05:51:20.16,4844730,991849.0,992399.0,0.3329,0.4934,1750.77736761,2113.46781861,991896.0,83308.26516297,2590.30209469
BTC_JPY,2020-05-24T05:51:24.253,4844800,991837.0,992390.0,0.3331,0.1,1750.28242461,2113.04441861,991896.0,83308.24900437,2590.29909469
BTC_JPY,2020-05-24T05:51:29.83,4844914,991848.0,992385.0,0.17,0.4934,1750.73382935,2113.40981861,991896.0,83308.22930437,2590.22109469
BTC_JPY,2020-05-24T05:51:34.253,4845027,991775.0,992261.0,0.05007,0.4934,1752.47788338,2113.33942179,991896.0,83327.27059601,2590.21909469
BTC_JPY,2020-05-24T05:51:40.113,4845128,991750.0,992250.0,0.05513,0.6434,1751.30964338,2114.73188947,991896.0,83355.95367106,2590.21709469
BTC_JPY,2020-05-24T05:51:45.023,4845229,991750.0,992244.0,0.05513,0.5434,1750.46252171,2114.53188947,991896.0,83362.42984286,2590.21609469
BTC_JPY,2020-05-24T05:51:49.607,4845326,991806.0,992232.0,0.04685,0.3397,1750.45424171,2114.53204947,991896.0,83366.96859778,2590.20509469
BTC_JPY,2020-05-24T05:51:54.567,4845424,991812.0,992221.0,0.04778,0.15,1747.5723717,2114.41376947,991896.0,83371.97465488,2590.20409469
