product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-03T06:56:15.107,20655897,1034449.0,1035281.0,0.21,0.1,1910.17580573,1333.05077717,1035087.0,127815.19383135,8116.36816265
BTC_JPY,2020-06-03T06:56:19.24,20656005,1034865.0,1035281.0,0.6053,0.1,1911.06214221,1334.02470449,1035087.0,127829.47875445,8116.36816265
BTC_JPY,2020-06-03T06:56:24.913,20656135,1034677.0,1035280.0,0.3213,0.4053,1909.56439219,1336.47928449,1035087.0,127820.04981947,8116.26816265
BTC_JPY,2020-06-03T06:56:29.197,20656247,1034452.0,1035273.0,0.3274,0.2,1908.074895,1338.07947449,1035087.0,127820.449828,8116.26816265
BTC_JPY,2020-06-03T06:56:35.08,20656380,1034717.0,1035281.0,0.4053,0.1,1911.69271219,1338.92060449,1035087.0,127820.29054638,8116.26816265
BTC_JPY,2020-06-03T06:56:40.497,20656496,1034716.0,1035281.0,0.32,0.1,1910.317445,1338.79661449,1035087.0,127817.88541954,8116.25816265
BTC_JPY,2020-06-03T06:56:44.717,20656540,1034925.0,1035281.0,0.32,0.1,1910.9895922000005,1338.36027717,1035087.0,127817.48247865,8116.25816265
BTC_JPY,2020-06-03T06:56:49.407,20656639,1034944.0,1035281.0,0.2,0.1,1912.08544504,1337.75867449,1035087.0,127815.33337043,8116.25816265
BTC_JPY,2020-06-03T06:56:54.66,20656713,1034928.0,1035281.0,0.2,0.1,1911.47886223,1338.67981449,1035087.0,127812.46093510001,8116.12072732
BTC_JPY,2020-06-03T06:56:59.9,20656784,1034832.0,1035279.0,0.32,0.0542,1910.3222721000002,1338.9272873,1035087.0,127813.7659351,8116.12072732
BTC_JPY,2020-06-03T06:57:04.703,20656883,1034627.0,1035277.0,0.4033,0.2,1911.44571222,1338.95585449,1034833.0,127813.60613893,8116.22093115
BTC_JPY,2020-06-03T06:57:09.63,20656975,1034833.0,1035470.0,0.09979617,0.8607,1911.23420839,1340.33764449,1034834.0,127813.36831664,8116.66493015
BTC_JPY,2020-06-03T06:57:14.553,20657074,1035087.0,1035588.0,0.105,0.04711,1912.12118432,1339.02217042,1035469.0,127812.93433664,8116.57993015
BTC_JPY,2020-06-03T06:57:19.213,20657199,1035087.0,1035564.0,0.105,0.0596,1911.7809412999998,1338.8854174,1035469.0,127811.39995546,8116.57993015
BTC_JPY,2020-06-03T06:57:24.417,20657298,1035087.0,1035523.0,0.08050245,0.0596,1912.03084759,1338.4954174,1035087.0,127808.46477577,8116.704427699998
BTC_JPY,2020-06-03T07:00:09.45,20659815,1034847.0,1035368.0,0.4063,0.2,1918.23282575,1339.713098,1035000.0,127775.18100011,8114.94128234
BTC_JPY,2020-06-03T07:00:14.917,20659877,1034794.0,1035368.0,0.32,0.2,1917.37482219,1340.51243457,1035000.0,127776.47840011,8114.94128234
BTC_JPY,2020-06-03T07:00:19.7,20659964,1034796.0,1035000.0,0.30000013,0.05,1917.88182232,1340.30253457,1035000.0,127775.83850708,8115.05128234
BTC_JPY,2020-06-03T07:00:24.927,20660063,1035014.0,1035500.0,0.1893,0.022,1919.56405232,1338.93873457,1035000.0,127776.73957824,8115.10128234
BTC_JPY,2020-06-03T07:00:29.707,20660173,1035043.0,1035500.0,0.1727,0.022,1919.97759232,1337.24745457,1035000.0,127779.66025017,8115.09128234
BTC_JPY,2020-06-03T07:00:34.58,20660303,1035226.0,1035948.0,0.21,0.0328,1921.80762232,1335.16933457,1035600.0,127804.08224833,8115.90858234
BTC_JPY,2020-06-03T07:00:39.917,20660415,1035500.0,1035942.0,0.91,0.1,1918.48739129,1334.91020353,1035942.0,127814.39052459,8116.29858234
BTC_JPY,2020-06-03T07:00:44.93,20660522,1035184.0,1035878.0,0.1984,0.2,1915.56606977,1338.23414188,1035500.0,127819.7863728,8117.21358234
BTC_JPY,2020-06-03T07:00:50.48,20660666,1035182.0,1035855.0,0.21,0.4139,1915.86987977,1335.74424201,1035500.0,127821.41475158,8117.21358234
BTC_JPY,2020-06-03T07:00:54.407,20660761,1035011.0,1035753.0,0.21,0.05055,1916.16401977,1335.26589201,1035500.0,127813.08137067,8117.08909549
BTC_JPY,2020-06-03T07:01:00.113,20660904,1034867.0,1035341.0,0.15,0.009000000000000001,1916.29590449,1335.94974202,1034857.0,127810.22512067,8118.23909549
BTC_JPY,2020-06-03T07:01:04.367,20660992,1034894.0,1035341.0,0.1,0.009000000000000001,1916.66040449,1335.63283202,1034857.0,127810.77217652,8118.23909549
BTC_JPY,2020-06-03T07:01:09.407,20661063,1034894.0,1035341.0,0.1,0.009000000000000001,1916.37202977,1336.30583201,1034857.0,127810.57247569,8118.03909549
BTC_JPY,2020-06-03T07:01:15.053,20661140,1034894.0,1035341.0,0.1,0.009000000000000001,1915.69835977,1336.62531201,1034857.0,127811.25671515,8118.03909549
BTC_JPY,2020-06-03T07:01:19.163,20661197,1034894.0,1035341.0,0.1,0.009000000000000001,1915.58835977,1336.62531201,1034857.0,127811.28039486,8118.03909549
BTC_JPY,2020-06-03T07:01:24.727,20661318,1034906.0,1035341.0,0.1,0.009000000000000001,1913.42068492,1336.25595954,1034857.0,127812.54454143,8118.03909549
BTC_JPY,2020-06-03T07:01:29.667,20661419,1034918.0,1035341.0,0.1,0.009000000000000001,1914.19010743,1336.32228968,1034857.0,127813.50551629,8118.03909549
BTC_JPY,2020-06-03T07:01:34.95,20661553,1034728.0,1035299.0,0.1,0.054020000000000006,1914.14877743,1336.48710968,1034857.0,127816.36741629,8118.03909549
BTC_JPY,2020-06-03T07:01:39.69,20661682,1034547.0,1035298.0,0.1,0.04752,1915.25377743,1339.37560968,1034857.0,127804.99461446,8118.03909549
BTC_JPY,2020-06-03T07:01:44.8,20661832,1033991.0,1034178.0,0.0532,0.1,1905.94755505,1340.34138968,1034060.0,127812.72611532,8119.06432451
BTC_JPY,2020-06-03T07:01:49.937,20661974,1033760.0,1034025.0,0.99,0.04522,1912.56465774,1339.47518811,1033665.0,127839.55466405,8119.89337563
BTC_JPY,2020-06-03T07:01:54.317,20662028,1033665.0,1033998.0,0.010002,0.2,1912.18775774,1340.32036716,1033760.0,127849.49983502,8120.88337563
BTC_JPY,2020-06-03T07:01:59.1,20662085,1033665.0,1033963.0,0.010002,1.0,1912.18790252,1342.35901276,1033760.0,127857.36249638,8120.88337563
BTC_JPY,2020-06-03T07:02:04.6,20662201,1033281.0,1033470.0,0.1,0.054000000000000006,1910.99317492,1341.46141288,1033500.0,127870.05408115,8120.95337763
BTC_JPY,2020-06-03T07:02:09.81,20662338,1033000.0,1033552.0,0.040001,0.2,1912.66252195,1340.46373332,1033000.0,127876.57047268,8121.58816463
BTC_JPY,2020-06-03T07:02:14.42,20662408,1033000.0,1033469.0,0.030001,1.0,1912.20949592,1342.0631333,1033000.0,127891.89808092,8121.58816463
BTC_JPY,2020-06-03T07:02:20.44,20662543,1032804.0,1032881.0,0.390001,0.32,1908.45117605,1343.11670647,1032804.0,127903.39440895,8122.84546463
BTC_JPY,2020-06-03T07:02:24.67,20662673,1032500.0,1032723.0,0.4550005,0.32,1909.8463907000007,1343.01386726,1032500.0,127945.24060339,8123.79146513
BTC_JPY,2020-06-03T07:05:09.617,20666736,1033427.0,1033997.0,0.7702,0.2,1921.81342196,1337.26041436,1033460.0,128219.54079647,8131.76046724
BTC_JPY,2020-06-03T07:05:14.183,20666806,1033512.0,1033992.0,0.3,0.04553,1920.56178196,1337.26944436,1033460.0,128222.39837446,8131.76046724
BTC_JPY,2020-06-03T07:05:19.297,20666868,1033380.0,1033986.0,0.15,0.4,1919.66147498,1337.74771435,1033460.0,128221.06675703,8131.75046724
BTC_JPY,2020-06-03T07:05:24.783,20667036,1032935.0,1033642.0,0.047189999999999996,0.2,1919.94231183,1343.19031433,1033460.0,128237.81152224,8131.75046724
BTC_JPY,2020-06-03T07:05:29.223,20667164,1032943.0,1033756.0,0.4702,0.2568,1920.51222183,1344.49471431,1033460.0,128239.5418869,8131.75046724
BTC_JPY,2020-06-03T07:05:35.287,20667292,1032970.0,1033721.0,0.4702,0.4,1920.73330183,1344.23791431,1033460.0,128243.64188689999,8131.75046724
BTC_JPY,2020-06-03T07:05:40.093,20667413,1033272.0,1033870.0,0.04817,0.26999999,1921.61959183,1340.99446734,1033460.0,128250.68234957,8131.75046724
BTC_JPY,2020-06-03T07:05:44.703,20667525,1033387.0,1033870.0,0.32,0.26999999,1921.23932196,1341.42347432,1033460.0,128250.47415121,8131.75046724
BTC_JPY,2020-06-03T07:05:50.033,20667623,1033398.0,1033870.0,0.2,0.26999999,1920.06632196,1341.42060432,1033460.0,128252.60315310002,8131.55046724
BTC_JPY,2020-06-03T07:05:54.463,20667706,1033346.0,1033847.0,0.39944698,0.04966,1919.72382196,1342.35507431,1033460.0,128255.10680956,8131.55046724
BTC_JPY,2020-06-03T07:06:00.31,20667817,1033003.0,1033817.0,0.15,0.4446,1920.86301196,1343.28551431,1033460.0,128257.29936115,8131.55046724
BTC_JPY,2020-06-03T07:06:04.187,20667915,1033011.0,1033788.0,0.15,0.047760000000000004,1921.03732196,1343.44617431,1033460.0,128255.62593295,8131.55046724
BTC_JPY,2020-06-03T07:06:09.387,20668045,1033028.0,1033834.0,0.2,0.2569,1919.55667498,1337.89431431,1033460.0,128257.90540093,8131.55046724
BTC_JPY,2020-06-03T07:06:15.21,20668204,1032898.0,1033715.0,0.4702,0.2,1920.54781196,1337.43741431,1033460.0,128259.04540093,8131.55046724
BTC_JPY,2020-06-03T07:06:19.703,20668277,1032886.0,1033710.0,0.4702,0.048010000000000004,1920.68912196,1337.66542432,1033460.0,128258.52240093,8131.55046724
BTC_JPY,2020-06-03T07:06:24.683,20668352,1033227.0,1033860.0,0.4702,0.05384,1921.72562196,1337.21725422,1033460.0,128271.10734130001,8131.55046724
BTC_JPY,2020-06-03T07:06:29.877,20668425,1033234.0,1033460.0,0.39944698,4.898,1920.48072196,1342.26291436,1033460.0,128276.27125169999,8131.65246724
BTC_JPY,2020-06-03T07:06:34.003,20668460,1033235.0,1033460.0,0.15,4.828,1922.92709196,1343.74521436,1033460.0,128278.88125169999,8131.72246724
BTC_JPY,2020-06-03T07:06:38.137,20668478,1033235.0,1033460.0,0.60000013,4.8180000000000005,1921.53289196,1345.23462436,1033460.0,128279.64682658,8131.73246724
BTC_JPY,2020-06-03T07:06:44.383,20668491,1033235.0,1033460.0,0.92000013,4.8180000000000005,1923.60289196,1345.29862436,1033460.0,128276.95038442,8131.57846724
BTC_JPY,2020-06-03T07:06:48.617,20668508,1033235.0,1033460.0,0.60000013,4.8180000000000005,1923.00472196,1344.19570436,1033460.0,128279.42038442,8131.57846724
BTC_JPY,2020-06-03T07:06:55.023,20668560,1032941.0,1033460.0,0.32,6.73156398,1919.86567498,1346.05697821,1033235.0,128281.05764329,8131.55946724
BTC_JPY,2020-06-03T07:06:58.7,20668605,1032942.0,1033459.0,0.45,0.2,1924.34513894,1347.36298531,1033235.0,128285.39786417,8131.55946724
BTC_JPY,2020-06-03T07:07:04.583,20668628,1032942.0,1033459.0,0.45,0.2,1923.78622894,1347.04301531,1033235.0,128285.68164127,8131.55946724
BTC_JPY,2020-06-03T07:07:10.023,20668689,1032944.0,1033459.0,0.3,0.2,1923.96050894,1347.96304532,1033235.0,128287.51583376,8131.55946724
BTC_JPY,2020-06-03T07:07:15.18,20668767,1033237.0,1033459.0,0.15,0.2,1923.88956894,1346.89106136,1033235.0,128290.98405666,8131.55946724
BTC_JPY,2020-06-03T07:07:19.167,20668832,1033299.0,1033459.0,0.3,0.2,1921.53016881,1346.30645532,1033235.0,128294.49163714,8131.55946724
BTC_JPY,2020-06-03T07:07:24.587,20668859,1033299.0,1033459.0,0.25,0.2,1923.32997894,1347.49645532,1033299.0,128298.07658204,8131.75946724
BTC_JPY,2020-06-03T07:10:09.55,20671341,1033124.0,1033461.0,0.145,0.2,1922.52132777,1343.35739016,1033125.0,128123.96797255,8130.81617938
BTC_JPY,2020-06-03T07:10:14.253,20671441,1032674.0,1033435.0,0.3,0.4,1920.88513816,1344.23363055,1033124.0,128132.96017202,8130.85117938
BTC_JPY,2020-06-03T07:10:20.197,20671569,1032676.0,1033406.0,0.15,0.4944,1921.99973803,1340.83486725,1033124.0,128131.19640473,8130.34747938
BTC_JPY,2020-06-03T07:10:24.653,20671681,1032896.0,1033462.0,0.4944,0.63,1921.65667816,1343.01113056,1033124.0,128134.34534017,8130.29747938
BTC_JPY,2020-06-03T07:10:29.877,20671806,1032907.0,1033462.0,0.4944,0.63,1921.63983816,1342.20266725,1033124.0,128125.83475811,8130.29747938
BTC_JPY,2020-06-03T07:10:34.96,20671914,1033090.0,1033462.0,0.4944,0.63,1922.64230816,1342.89683056,1033124.0,128125.52075363,8130.29747938
BTC_JPY,2020-06-03T07:10:39.363,20672004,1033102.0,1033462.0,0.4944,0.63,1922.65693816,1342.54267738,1033124.0,128121.7775095,8130.29747938
BTC_JPY,2020-06-03T07:10:44.417,20672092,1033115.0,1033462.0,0.4944,0.63,1922.61362816,1341.39843056,1033124.0,128120.01642979,8130.29747938
BTC_JPY,2020-06-03T07:10:49.373,20672182,1033127.0,1033462.0,0.4944,0.63,1922.68322816,1342.89823056,1033124.0,128120.21833991,8130.29747938
BTC_JPY,2020-06-03T07:10:55.45,20672273,1033136.0,1033462.0,0.15,0.63,1922.57360816,1342.89793056,1033134.0,128115.52049933,8130.49747938
BTC_JPY,2020-06-03T07:10:59.893,20672337,1033139.0,1033461.0,0.15,0.2,1922.29360416,1343.02776669,1033134.0,128105.73980469,8130.49747938
BTC_JPY,2020-06-03T07:11:05.29,20672396,1032999.0,1033461.0,0.30000013,0.2,1918.30120429,1343.15236669,1033134.0,128101.71500469,8130.49747938
BTC_JPY,2020-06-03T07:11:09.023,20672461,1033007.0,1033461.0,0.4924,0.2,1918.83584498,1343.15746669,1033134.0,128103.66117877,8130.49747938
BTC_JPY,2020-06-03T07:11:15.173,20672554,1032895.0,1033461.0,0.32,0.2,1916.83163416,1342.47152669,1033134.0,128105.27517845,8130.47957759
BTC_JPY,2020-06-03T07:11:19.35,20672630,1033029.0,1033461.0,0.4924,0.2,1923.31783429,1342.30242669,1033134.0,128091.79558024,8130.45747938
BTC_JPY,2020-06-03T07:11:24.587,20672695,1033136.0,1033461.0,0.4924,0.2,1924.49103429,1338.34046738,1033134.0,128087.43347287,8130.45747938
BTC_JPY,2020-06-03T07:11:30.493,20672866,1033406.0,1034000.0,1.1142,0.02000008,1926.31339754,1337.05819994,1033462.0,128090.84526565,8131.28747938
BTC_JPY,2020-06-03T07:11:34.667,20672982,1033418.0,1033989.0,0.6442,0.4,1925.23378754,1339.76999993,1033417.0,128082.38108356,8131.48747938
BTC_JPY,2020-06-03T07:11:40.09,20673118,1033431.0,1033970.0,0.6933,0.2776,1924.68298754,1339.6857998,1033988.0,128062.94730788,8130.55847938
BTC_JPY,2020-06-03T07:11:44.683,20673234,1033439.0,1033968.0,0.3,0.05364,1924.77485754,1340.98083993,1033988.0,128063.06938819,8130.55847938
BTC_JPY,2020-06-03T07:11:50.207,20673358,1033454.0,1033983.0,0.5789,0.0553,1925.06880754,1340.35626737,1033988.0,128062.77548819,8130.55847938
BTC_JPY,2020-06-03T07:11:54.927,20673457,1033466.0,1033978.0,0.35,0.05141,1925.41576445,1341.25470684,1033988.0,128045.15107145,8130.54848038
BTC_JPY,2020-06-03T07:11:59.943,20673584,1033474.0,1033980.0,0.5789,0.0459,1924.80164445,1339.72919684,1033988.0,128036.0483544,8128.54348038
BTC_JPY,2020-06-03T07:12:04.51,20673684,1033476.0,1033983.0,0.3816,0.01,1924.04455445,1340.00329684,1033988.0,128033.73156574,8128.53348038
BTC_JPY,2020-06-03T07:12:09.127,20673808,1033479.0,1033983.0,0.30000013,0.01,1924.35495445,1339.05092684,1033988.0,128032.32776574,8128.53348038
BTC_JPY,2020-06-03T07:12:14.39,20673925,1033476.0,1033983.0,0.47,0.01,1924.51780432,1339.00329684,1033988.0,128032.94836574,8128.43348038
BTC_JPY,2020-06-03T07:12:19.52,20674036,1033483.0,1033982.0,0.3847,0.04942,1923.84250445,1339.10271684,1033988.0,128030.20426595,8128.43348038
BTC_JPY,2020-06-03T07:12:24.417,20674152,1033479.0,1033982.0,0.30000013,0.04666,1924.69535445,1338.30665684,1033988.0,128028.19644069,8128.43348038
BTC_JPY,2020-06-03T07:15:10.283,20677686,1032623.0,1033219.0,0.28,0.07,1924.10168538,1343.0286181,1033240.0,128063.69154639,8125.36471515
BTC_JPY,2020-06-03T07:15:14.89,20677796,1032900.0,1033220.0,8.617,0.04854,1932.13053897,1343.28721181,1033240.0,128058.45778918,8125.32471915
BTC_JPY,2020-06-03T07:15:20.16,20677842,1032900.0,1033238.0,8.617,0.1,1931.7394790999997,1342.44663219,1033240.0,128047.56268882,8125.3166104
BTC_JPY,2020-06-03T07:15:24.273,20677864,1032901.0,1033000.0,0.30000013,0.60329962,1931.7394790999997,1343.09841181,1033240.0,128040.98771786,8121.6866104
BTC_JPY,2020-06-03T07:15:29.773,20677894,1032900.0,1033000.0,8.717,0.60329962,1931.8874391,1343.28914181,1033240.0,128040.02187615,8121.6866104
BTC_JPY,2020-06-03T07:15:35.42,20677926,1032900.0,1033000.0,7.54522948,0.10329962,1930.03424361,1342.50023182,1032900.0,128041.66843122,8123.15838092
BTC_JPY,2020-06-03T07:15:39.47,20677964,1032900.0,1033000.0,7.44322948,0.10329962,1929.95272008,1343.30339331,1032900.0,128043.23681317,8123.26038092
BTC_JPY,2020-06-03T07:15:44.607,20677996,1032900.0,1033000.0,6.20342948,0.10329962,1927.18954374,1343.25526318,1032900.0,128040.39884134,8122.71018092
BTC_JPY,2020-06-03T07:15:49.783,20678035,1033000.0,1033112.0,0.66652037,0.26999999,1928.39382176,1343.758925,1033000.0,128043.45614445,8122.92547855
BTC_JPY,2020-06-03T07:15:54.38,20678053,1033000.0,1033112.0,0.66652037,0.26999999,1928.39382176,1344.672495,1033000.0,128043.38960415,8122.92547855
BTC_JPY,2020-06-03T07:15:59.11,20678085,1033000.0,1033112.0,0.66652037,0.26999999,1928.39382176,1344.537245,1033000.0,128040.99018475,8122.50967855
BTC_JPY,2020-06-03T07:16:05.297,20678120,1033000.0,1033112.0,0.56452037,0.26999999,1927.97901176,1343.94481501,1033000.0,128043.8493208,8122.61167855
BTC_JPY,2020-06-03T07:16:09.633,20678142,1033000.0,1033112.0,0.56452037,0.26999999,1927.89198411,1342.54481502,1033000.0,128044.11473503,8122.61167855
BTC_JPY,2020-06-03T07:16:12.77,20678163,1033000.0,1033112.0,0.56452037,0.26999999,1928.29953176,1344.04898502,1033000.0,128039.91580521,8122.61167855
BTC_JPY,2020-06-03T07:16:18.777,20678183,1033000.0,1033112.0,0.36452037,0.26999999,1928.10953176,1344.04676502,1033000.0,128034.97083399,8121.57667855
BTC_JPY,2020-06-03T07:16:24.08,20678206,1033000.0,1033112.0,0.36452037,0.26999999,1928.11474176,1343.64537737,1033000.0,128032.79083399,8121.57667855
BTC_JPY,2020-06-03T07:16:29.96,20678244,1033000.0,1033112.0,0.37452037,0.26999999,1927.81692163,1343.99692502,1033000.0,128026.4299389,8113.77667855
BTC_JPY,2020-06-03T07:16:34.703,20678273,1033000.0,1033112.0,0.37452037,0.26999999,1928.01298176,1344.01892502,1033000.0,128028.41525633,8113.77667855
BTC_JPY,2020-06-03T07:16:39.81,20678301,1033000.0,1033364.0,0.37452037,0.5002,1923.05804176,1343.37626503,1033000.0,128028.76393698,8113.72747855
BTC_JPY,2020-06-03T07:16:44.06,20678332,1033000.0,1033320.0,0.27452037,0.1,1921.79734176,1344.27326502,1033000.0,128030.67754330001,8113.64447855
BTC_JPY,2020-06-03T07:16:49.123,20678365,1033000.0,1033320.0,0.27452037,0.1,1925.44843676,1343.73106502,1033000.0,128032.09754330001,8113.64447855
BTC_JPY,2020-06-03T07:16:53.79,20678390,1033000.0,1033320.0,0.27452037,0.1,1926.61843676,1343.40106502,1033000.0,128031.20720138,8113.64447855
BTC_JPY,2020-06-03T07:16:59.81,20678408,1033000.0,1033320.0,0.07452037,0.1,1926.92843676,1343.72106502,1033000.0,128030.988974,8113.83067855
BTC_JPY,2020-06-03T07:17:04.77,20678427,1033000.0,1033320.0,0.07452037,0.1,1926.94596676,1343.72106502,1033000.0,128018.45453183,8113.69067855
BTC_JPY,2020-06-03T07:17:09.26,20678434,1033000.0,1033320.0,0.17452037,0.1,1926.91596676,1343.52106502,1033000.0,128018.13285109,8113.69067855
BTC_JPY,2020-06-03T07:17:14.923,20678449,1033000.0,1033320.0,0.17452037,0.1,1926.57778663,1343.90604502,1033000.0,128016.18151649,8113.61917855
BTC_JPY,2020-06-03T07:17:19.11,20678478,1033000.0,1033320.0,0.17452037,0.1,1926.90765676,1343.93001502,1033000.0,127987.00261784,8113.61917855
BTC_JPY,2020-06-03T07:17:24.543,20678532,1033000.0,1033320.0,0.00452037,0.1,1925.55877911,1344.13625502,1033000.0,127971.54894542,8113.25917855
BTC_JPY,2020-06-03T07:20:09.55,20681355,1033446.0,1033978.0,0.3,0.4796,1948.73103743,1345.88044607,1033451.0,127966.98897410002,8111.11771729
BTC_JPY,2020-06-03T07:20:14.793,20681454,1033314.0,1033982.0,0.30000013,0.4796,1947.98057743,1346.82188607,1033451.0,127950.42352685,8111.11771729
BTC_JPY,2020-06-03T07:20:20.403,20681576,1033331.0,1033982.0,0.05078,0.4796,1948.77191694,1347.83274558,1033451.0,127950.21013394,8110.91771729
BTC_JPY,2020-06-03T07:20:24.98,20681628,1033314.0,1033981.0,0.30000013,0.15,1948.03813694,1348.96314558,1033451.0,127946.80634501,8110.91771729
BTC_JPY,2020-06-03T07:20:30.217,20681792,1033145.0,1033877.0,0.1,0.6296,1946.85428694,1350.60763558,1033451.0,127947.8850336,8110.91771729
BTC_JPY,2020-06-03T07:20:34.197,20681886,1033145.0,1033866.0,0.1,0.4796,1946.81950694,1350.40124558,1033451.0,127945.6270336,8110.91771729
BTC_JPY,2020-06-03T07:20:39.34,20682002,1033145.0,1033845.0,0.1,0.1455,1945.26663694,1351.66675558,1033451.0,127943.74920194,8110.81771729
BTC_JPY,2020-06-03T07:20:44.77,20682170,1033001.0,1033727.0,0.11,0.3,1946.64127694,1352.18134558,1033451.0,127943.83450161,8110.79934829
BTC_JPY,2020-06-03T07:20:49.543,20682298,1033001.0,1033714.0,0.0725,0.5696,1946.68597694,1351.67094558,1033451.0,127939.81590161,8109.03134829
BTC_JPY,2020-06-03T07:20:54.657,20682397,1033001.0,1033681.0,0.0725,0.3346,1947.40367694,1351.89674557,1033451.0,127943.16306136,8109.03134829
BTC_JPY,2020-06-03T07:20:59.447,20682486,1033001.0,1033671.0,0.0725,0.334,1947.53867694,1351.85614557,1033451.0,127945.01833055,8109.03134829
BTC_JPY,2020-06-03T07:21:05.217,20682582,1033000.0,1033451.0,0.05,0.015,1947.01408874,1352.31674557,1033000.0,127943.74486252,8109.03234829
BTC_JPY,2020-06-03T07:21:09.69,20682640,1033000.0,1033451.0,0.05,0.015,1946.58647694,1351.64855557,1033000.0,127946.69222223,8109.03234829
BTC_JPY,2020-06-03T07:21:14.883,20682744,1033001.0,1033451.0,0.1055,0.015,1947.38313694,1352.18855557,1033001.0,127950.46597072,8109.08234829
BTC_JPY,2020-06-03T07:21:20.363,20682842,1033000.0,1033451.0,0.05,0.015,1947.04929099,1352.09372962,1033001.0,127943.9858973,8109.08234829
BTC_JPY,2020-06-03T07:21:24.903,20682900,1033000.0,1033451.0,0.05,0.016,1947.42929099,1350.70472962,1033001.0,127943.92126547,8109.08234829
BTC_JPY,2020-06-03T07:21:28.907,20682917,1033000.0,1033451.0,0.05,0.016,1948.63929099,1352.11472962,1033001.0,127942.77778079,8109.07234829
BTC_JPY,2020-06-03T07:21:34.257,20682932,1033000.0,1033451.0,0.05,0.015,1947.44129099,1352.11372962,1033001.0,127943.82778992,8108.99234829
