product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-06-05T06:56:34.523,23977032,1070565.0,1071068.0,0.05612,0.1,2075.79107165,1368.46571913,1070825.0,125170.90287343,6432.24760802
BTC_JPY,2020-06-05T06:56:39.347,23977141,1070634.0,1071068.0,0.3,0.1,2075.21765436,1369.25699913,1070825.0,125172.61050894,6432.15160802
BTC_JPY,2020-06-05T06:56:44.567,23977238,1070744.0,1071324.0,0.05181,0.005,2075.70251278,1368.83786913,1070737.0,125175.8237201,6433.09312972
BTC_JPY,2020-06-05T06:56:49.217,23977372,1070581.0,1071317.0,0.5444,0.15,2068.08720278,1358.5086904000002,1070737.0,125175.85981311,6433.09312972
BTC_JPY,2020-06-05T06:56:54.337,23977471,1070601.0,1071324.0,0.1,0.005,2076.63440278,1368.95086082,1070737.0,125186.70122962,6433.09312972
BTC_JPY,2020-06-05T06:56:58.933,23977579,1070616.0,1071324.0,0.3,0.005,2078.25880278,1369.51962082,1070737.0,125192.42081315,6433.09312972
BTC_JPY,2020-06-05T06:57:04.3,23977708,1070636.0,1071324.0,0.0512,0.005,2077.62520278,1369.04566082,1070737.0,125198.0005438,6433.09312972
BTC_JPY,2020-06-05T06:57:09.787,23977835,1070656.0,1071324.0,0.3,0.005,2077.70100278,1369.09159069,1070737.0,125198.12654367,6433.09312972
BTC_JPY,2020-06-05T06:57:14.643,23977965,1070680.0,1071324.0,0.5444,0.005,2077.46482436,1369.01826082,1070737.0,125201.83641698,6433.09312972
BTC_JPY,2020-06-05T06:57:20.23,23978079,1070562.0,1071324.0,0.15,0.005,2078.44036478,1370.37683082,1070737.0,125209.46058387,6433.09312972
BTC_JPY,2020-06-05T06:57:24.353,23978144,1070738.0,1071324.0,0.1,0.005,2077.92143465,1369.18739082,1070737.0,125211.45058387,6433.09312972
BTC_JPY,2020-06-05T07:00:10.12,23981968,1068563.0,1069127.0,0.1,0.1,2050.00220002,1365.42530603,1069128.0,125358.2144721,6448.1514865
BTC_JPY,2020-06-05T07:00:13.84,23982085,1068590.0,1069518.0,0.1,0.25,2062.52664174,1357.00367485,1069128.0,125384.37987257,6448.1514865
BTC_JPY,2020-06-05T07:00:19.827,23982203,1068684.0,1069504.0,0.15,0.5332,2063.34359514,1365.03693297,1069517.0,125420.53575919,6448.4420823
BTC_JPY,2020-06-05T07:00:24.71,23982292,1068732.0,1069514.0,0.1,0.05438,2063.23435326,1370.31296997,1069517.0,125445.33115037,6448.4320823
BTC_JPY,2020-06-05T07:00:30.183,23982433,1068783.0,1069515.0,0.4848,0.5332,2064.61888509,1361.06628997,1069517.0,125445.40756971,6448.4320823
BTC_JPY,2020-06-05T07:00:34.31,23982584,1068470.0,1068529.0,0.90999974,0.1,2050.23544662,1369.17338113,1068470.0,125459.53233689,6449.05808918
BTC_JPY,2020-06-05T07:00:40.013,23982713,1068583.0,1069188.0,0.1,0.1,2063.96395807,1367.22483113,1068529.0,125471.84233016,6449.15808918
BTC_JPY,2020-06-05T07:00:44.843,23982829,1068780.0,1069274.0,0.1,0.05213,2063.63757045,1365.641404,1068529.0,125495.87983239,6449.15808918
BTC_JPY,2020-06-05T07:00:49.327,23982932,1068769.0,1068952.0,0.35200000000000004,0.32,2063.88939807,1367.03417413,1068769.0,125505.47199486,6449.33808918
BTC_JPY,2020-06-05T07:00:54.503,23983000,1068769.0,1069077.0,0.132001,0.3,2062.84717142,1365.41027413,1068769.0,125516.88709653,6449.55808818
BTC_JPY,2020-06-05T07:00:59.28,23983047,1068769.0,1069092.0,0.132001,0.05612,2064.44217142,1366.829994,1068769.0,125527.42019296,6449.55808818
BTC_JPY,2020-06-05T07:01:04.533,23983151,1068769.0,1069083.0,0.162001,0.0546,2064.54607142,1366.52367384,1068769.0,125533.83053441,6448.55808818
BTC_JPY,2020-06-05T07:01:09.643,23983249,1068769.0,1069200.0,0.162001,0.32,2063.44407168,1364.22197413,1068769.0,125541.44680743,6448.55808818
BTC_JPY,2020-06-05T07:01:15.2,23983318,1068769.0,1069199.0,0.162001,0.1,2063.32893185,1367.79557385,1068769.0,125544.48985497,6448.55808818
BTC_JPY,2020-06-05T07:01:19.243,23983354,1068769.0,1069194.0,0.162001,0.05413,2063.34893185,1371.03457703,1068999.0,125568.07548651,6448.58808818
BTC_JPY,2020-06-05T07:01:23.983,23983465,1068529.0,1068917.0,0.03,0.5161,2060.87415085,1369.68351085,1068769.0,125587.27909593,6448.75008918
BTC_JPY,2020-06-05T07:01:29.997,23983619,1068529.0,1068800.0,0.03,0.5161,2055.17214069,1370.79463098,1068769.0,125593.74092395,6448.75008918
BTC_JPY,2020-06-05T07:01:34.177,23983724,1068529.0,1068786.0,0.03,0.05555,2063.37587072,1371.19058098,1068791.0,125596.24415923,6448.55658918
BTC_JPY,2020-06-05T07:01:39.677,23983843,1068529.0,1068837.0,0.03,0.05428,2064.28296267,1370.81190295,1068791.0,125600.6452612,6448.49658918
BTC_JPY,2020-06-05T07:01:44.46,23983931,1068529.0,1068839.0,0.03,0.15,2063.60646267,1370.42143114,1068843.0,125605.9676396,6448.69658918
BTC_JPY,2020-06-05T07:01:49.2,23984013,1068345.0,1068861.0,0.1515,0.32,2064.55564266,1369.95450397,1068838.0,125610.06054199,6448.72658918
BTC_JPY,2020-06-05T07:01:54.577,23984095,1068377.0,1068892.0,0.05441,0.1,2065.33247265,1370.10522579,1068838.0,125607.73388718,6448.71658918
BTC_JPY,2020-06-05T07:01:59.283,23984178,1068237.0,1068888.0,0.15,0.3,2064.62904549,1368.79250579,1068838.0,125614.03440084,6448.71658918
BTC_JPY,2020-06-05T07:02:04.827,23984382,1068888.0,1069360.0,0.5477,0.32,2055.70570277,1362.85739762,1068886.0,125636.12640592,6466.56640407
BTC_JPY,2020-06-05T07:02:09.213,23984527,1068623.0,1069051.0,0.1,0.3,2056.81696397,1365.35751475,1068886.0,125648.4069506,6466.56640407
BTC_JPY,2020-06-05T07:02:14.307,23984654,1069009.0,1069327.0,0.3671,0.30000013,2068.11984638,1364.38067226,1069000.0,125684.74166467,6473.65750166
BTC_JPY,2020-06-05T07:02:19.467,23984742,1069009.0,1069303.0,0.2869,0.3,2066.93345478,1363.12530426,1069008.0,125690.59053216,6473.85250166
BTC_JPY,2020-06-05T07:02:24.947,23984811,1069009.0,1069303.0,0.2869,0.3,2079.57930186,1363.87445687,1069008.0,125694.6744097,6473.85250166
BTC_JPY,2020-06-05T07:05:09.81,23987380,1068970.0,1069527.0,12.97,0.1,2060.34941237,1363.36159663,1069000.0,125794.7470841,6488.0836376000025
BTC_JPY,2020-06-05T07:05:14.587,23987475,1068970.0,1069000.0,12.97,0.01,2060.29099393,1364.88648819,1069000.0,125795.0470841,6488.0836376000025
BTC_JPY,2020-06-05T07:05:19.287,23987576,1068970.0,1069496.0,12.97,0.5236,2059.90498684,1366.44308819,1068971.0,125785.97164358,6487.3206376
BTC_JPY,2020-06-05T07:05:24.757,23987677,1069000.0,1069484.0,0.05,0.07,2060.16793451,1368.65816877,1068971.0,125786.25396803,6487.3206376
BTC_JPY,2020-06-05T07:05:29.187,23987765,1068970.0,1069473.0,8.92,0.054000000000000006,2055.88450451,1367.74186877,1068970.0,125795.63396803,6491.4206376
BTC_JPY,2020-06-05T07:05:34.797,23987880,1068970.0,1069460.0,8.03799974,0.2112,2054.55250425,1367.56215227,1068970.0,125798.07896846,6492.33963786
BTC_JPY,2020-06-05T07:05:39.293,23987961,1068970.0,1069450.0,8.03799974,0.0646,2055.56250425,1368.45971227,1068970.0,125798.56519542,6492.33963786
BTC_JPY,2020-06-05T07:05:44.173,23988035,1068970.0,1069442.0,8.03799974,0.1,2055.55250425,1368.69911227,1068970.0,125798.16019542,6492.33963786
BTC_JPY,2020-06-05T07:05:49.863,23988132,1068970.0,1069431.0,8.03799974,0.321,2054.27541425,1367.27611227,1068970.0,125798.29300223,6492.33963786
BTC_JPY,2020-06-05T07:05:54.86,23988238,1068976.0,1069421.0,0.05516,0.25,2054.57104658,1368.99084467,1068970.0,125801.05173818,6492.33963786
BTC_JPY,2020-06-05T07:05:59.2,23988315,1068970.0,1069414.0,8.03799974,0.3,2055.22590462,1369.19596271,1068970.0,125797.73302225,6492.33963786
BTC_JPY,2020-06-05T07:06:04.203,23988396,1068971.0,1069405.0,0.3193,0.25,2055.38820463,1368.35896271,1068970.0,125794.18279881,6492.33963786
BTC_JPY,2020-06-05T07:06:09.33,23988477,1068971.0,1069396.0,0.3195,0.25,2055.38840463,1368.35319271,1068970.0,125792.50163871,6492.33963786
BTC_JPY,2020-06-05T07:06:14.457,23988532,1068976.0,1069386.0,0.0593,0.25,2055.12820463,1368.50319271,1068970.0,125785.19126368,6491.86143286
BTC_JPY,2020-06-05T07:06:19.933,23988605,1068971.0,1069377.0,0.3127,0.3,2055.39160463,1367.45197271,1068977.0,125766.52480848,6491.78143286
BTC_JPY,2020-06-05T07:06:25.05,23988697,1068976.0,1069370.0,0.05417,0.1,2055.42157208,1367.32467016,1068977.0,125760.71730437,6491.78143286
BTC_JPY,2020-06-05T07:06:29.497,23988736,1068972.0,1069369.0,0.2888,0.15,2055.95670208,1367.39197016,1068977.0,125761.57286377,6491.78143286
BTC_JPY,2020-06-05T07:06:34.237,23988799,1068978.0,1069364.0,0.289,0.15,2055.41618208,1367.61499016,1068977.0,125761.79986791,6491.77143286
BTC_JPY,2020-06-05T07:06:39.603,23988873,1068978.0,1069359.0,0.2791,0.05,2055.92800208,1366.83009016,1069359.0,125761.56176876,6491.88143286
BTC_JPY,2020-06-05T07:06:44.303,23988926,1068976.0,1069369.0,0.05532,0.15,2055.74608275,1365.54469454,1069359.0,125764.21618876,6491.88143286
BTC_JPY,2020-06-05T07:06:49.323,23989052,1068970.0,1069568.0,7.34331974,0.15,2055.22708275,1368.34403083,1068970.0,125765.58675414,6492.88143286
BTC_JPY,2020-06-05T07:06:54.34,23989178,1068970.0,1069533.0,6.79568948,0.5317,2054.17845249,1368.0821307,1068970.0,125764.36535739999,6493.48143312
BTC_JPY,2020-06-05T07:06:59.44,23989303,1068980.0,1069499.0,0.05,0.05041,2053.89583249,1368.56654083,1068970.0,125763.56424714,6493.48143312
BTC_JPY,2020-06-05T07:07:04.88,23989423,1068981.0,1069486.0,0.2792,0.1,2054.16777633,1367.73457271,1068970.0,125765.45213347,6493.48143312
BTC_JPY,2020-06-05T07:07:09.33,23989532,1068981.0,1069482.0,0.2795,0.05926,2054.61368437,1368.91653271,1068970.0,125757.87270003,6493.20379425
BTC_JPY,2020-06-05T07:07:14.067,23989625,1068981.0,1069478.0,0.2795,0.3,2054.61368437,1369.40352271,1068970.0,125756.31309030001,6493.20379425
BTC_JPY,2020-06-05T07:07:19.757,23989773,1069075.0,1069648.0,0.1,1.0,2057.77829437,1365.77755454,1069492.0,125765.69094245,6494.02379438
BTC_JPY,2020-06-05T07:07:23.943,23989897,1069021.0,1069771.0,0.32,0.259,2054.34373401,1363.35335454,1069699.0,125775.32933338,6493.97799438
BTC_JPY,2020-06-05T07:10:08.93,23992708,1068628.0,1069224.0,0.053070000000000006,0.5284,2055.58803223,1362.92865093,1069261.0,125803.85672491,6501.16615491
BTC_JPY,2020-06-05T07:10:14.243,23992811,1068628.0,1069213.0,0.053070000000000006,0.25,2055.60803223,1362.38025093,1069261.0,125803.0755198,6501.16615491
BTC_JPY,2020-06-05T07:10:19.357,23992891,1068628.0,1069204.0,0.053070000000000006,0.1,2056.51271661,1362.77845464,1069208.0,125802.75328922,6501.17615491
BTC_JPY,2020-06-05T07:10:24.093,23992973,1068628.0,1069193.0,0.053070000000000006,0.15,2056.45271661,1362.92845464,1069208.0,125802.25105222,6501.17615491
BTC_JPY,2020-06-05T07:10:30.273,23993100,1068991.0,1069415.0,0.05591,0.03,2045.57807594,1362.21715464,1069184.0,125807.31009972,6501.27615491
BTC_JPY,2020-06-05T07:10:34.967,23993148,1068992.0,1069460.0,0.1346,0.07,2056.49297594,1352.24030464,1069184.0,125812.74143954,6501.27615491
BTC_JPY,2020-06-05T07:10:39.61,23993185,1068994.0,1069459.0,0.05271,0.38990385,2056.16228456,1362.26031339,1069184.0,125812.97103354,6501.27615491
BTC_JPY,2020-06-05T07:10:44.41,23993251,1068629.0,1069431.0,0.05485,0.058829999999999986,2053.01122085,1362.94949339,1069184.0,125818.52292762,6500.87615491
BTC_JPY,2020-06-05T07:10:49.723,23993379,1068664.0,1069401.0,0.1,0.5251,2053.60797457,1362.52016339,1069184.0,125815.41447287,6500.87615491
BTC_JPY,2020-06-05T07:10:54.537,23993478,1068802.0,1069102.0,0.05567,0.48898524,2054.9946447,1361.28924478,1069200.0,125810.77052543,6500.92615491
BTC_JPY,2020-06-05T07:10:59.403,23993546,1068629.0,1069118.0,0.05131,0.07,2055.9363847,1362.38807756,1069120.0,125808.54675543,6501.15615491
BTC_JPY,2020-06-05T07:11:05.067,23993669,1068855.0,1069459.0,0.3828,0.15,2056.53599804,1362.24138673,1069120.0,125798.1497944,6499.53615491
BTC_JPY,2020-06-05T07:11:09.183,23993755,1068868.0,1069459.0,0.3823,0.15,2054.23501804,1362.23938673,1069120.0,125786.67747947,6499.46615491
BTC_JPY,2020-06-05T07:11:14.537,23993859,1069049.0,1069460.0,0.1,0.07,2056.47129804,1362.16091673,1069120.0,125775.68093687,6499.21615491
BTC_JPY,2020-06-05T07:11:19.657,23993918,1068626.0,1069459.0,0.1455,0.5245,2057.28819804,1362.30568673,1069120.0,125776.23663252,6499.21615491
BTC_JPY,2020-06-05T07:11:24.187,23993975,1069065.0,1069460.0,0.1,0.07,2057.44200804,1360.62311673,1069120.0,125776.53818782,6499.20615491
BTC_JPY,2020-06-05T07:11:29.38,23994004,1069065.0,1069460.0,0.1,0.07,2057.28930804,1362.2501166,1069120.0,125773.23197901,6499.20615491
BTC_JPY,2020-06-05T07:11:35,23994047,1069065.0,1069485.0,0.1,0.38992719,2056.81429805,1363.75138673,1069120.0,125771.95441901,6499.20615491
BTC_JPY,2020-06-05T07:11:39.217,23994092,1069065.0,1069534.0,0.1,0.15,2056.75766792,1363.51145954,1069120.0,125769.69691899,6499.20615491
BTC_JPY,2020-06-05T07:11:44.557,23994209,1069070.0,1069681.0,0.05704,0.5205,2057.31943804,1363.93402954,1069535.0,125771.92803382,6499.26815491
BTC_JPY,2020-06-05T07:11:49.773,23994282,1069070.0,1069670.0,0.05704,0.15,2057.63448674,1354.53488543,1069535.0,125773.66503622,6499.26815491
BTC_JPY,2020-06-05T07:11:54.793,23994355,1069070.0,1069679.0,0.05284,0.15,2057.31128674,1364.20562543,1069535.0,125773.8254562,6499.26815491
BTC_JPY,2020-06-05T07:11:59.23,23994413,1069070.0,1069639.0,0.05284,0.2,2057.31268674,1365.14795941,1069535.0,125772.3219562,6499.26815491
BTC_JPY,2020-06-05T07:12:04.443,23994493,1069065.0,1069701.0,0.01,0.5205,2057.15984674,1366.05950543,1069535.0,125773.41495987,6499.26815491
BTC_JPY,2020-06-05T07:12:09.593,23994602,1069192.0,1069702.0,0.0536,0.30977589,2059.48894675,1363.0400353,1069702.0,125779.64969715,6499.49815491
BTC_JPY,2020-06-05T07:12:14.383,23994728,1069391.0,1069997.0,0.1,0.48,2058.26587086,1360.17666548,1069727.0,125786.36129695,6499.73815491
BTC_JPY,2020-06-05T07:12:18.897,23994849,1069190.0,1069951.0,0.32,0.2,2057.81387073,1362.40130548,1069390.0,125801.26833066,6500.13815504
BTC_JPY,2020-06-05T07:12:24.93,23994997,1069069.0,1069915.0,0.05926,0.7471,2059.3911596000007,1363.66848828,1069390.0,125804.05991211,6500.13815504
BTC_JPY,2020-06-05T07:15:09.21,23998199,1069334.0,1069962.0,0.1,0.15,2060.2121548,1362.99634422,1069787.0,125850.49363127,6503.15243212
BTC_JPY,2020-06-05T07:15:14.367,23998305,1069333.0,1069955.0,0.5133,0.15,2059.14676928,1362.73012844,1069787.0,125849.60154351,6503.15243212
BTC_JPY,2020-06-05T07:15:19.293,23998402,1069336.0,1069967.0,0.1,0.249,2058.72346928,1363.04443857,1069787.0,125839.22881871,6503.15243212
BTC_JPY,2020-06-05T07:15:24.797,23998527,1069214.0,1069952.0,0.32,0.05292,2059.25950928,1362.82387857,1069787.0,125834.99554167,6502.15047112
BTC_JPY,2020-06-05T07:15:29.6,23998627,1069215.0,1069944.0,0.30000013,0.2735,2059.77828928,1363.32445857,1069787.0,125834.66047274,6502.15047112
BTC_JPY,2020-06-05T07:15:34.91,23998747,1069219.0,1069925.0,0.6133,0.15,2060.31988928,1363.35805857,1069787.0,125837.71247274,6502.13047112
BTC_JPY,2020-06-05T07:15:40.327,23998855,1069119.0,1069895.0,0.1,0.18,2060.11346928,1363.49028877,1069787.0,125839.2660326,6502.13047112
BTC_JPY,2020-06-05T07:15:44.493,23998950,1069101.0,1069862.0,0.1,0.2698,2060.15916928,1364.08008877,1069787.0,125838.60041649,6501.95047112
BTC_JPY,2020-06-05T07:15:49.77,23999098,1068919.0,1069786.0,0.2869,0.1,2058.85687073,1363.70658877,1069787.0,125841.82268255,6501.88647112
BTC_JPY,2020-06-05T07:15:55.27,23999258,1068817.0,1069733.0,0.05875,0.05587999999999999,2057.56134786,1365.08241964,1069756.0,125822.49011633,6502.19554869
BTC_JPY,2020-06-05T07:15:59.667,23999372,1068812.0,1069689.0,0.147,0.6031,2057.18720786,1365.17561734,1069756.0,125821.31833318,6502.19554869
BTC_JPY,2020-06-05T07:16:05.083,23999500,1068813.0,1069631.0,0.1509,0.6031,2058.07459786,1365.58561734,1069756.0,125815.91639599,6500.79554869
BTC_JPY,2020-06-05T07:16:09.34,23999599,1068813.0,1069575.0,0.1509,0.32,2058.17459786,1362.78084222,1069626.0,125816.72078854,6500.81554869
BTC_JPY,2020-06-05T07:16:14.763,23999725,1068813.0,1069283.0,0.2424,0.1,2059.21982796,1353.68550232,1069626.0,125817.93321074,6500.81554869
BTC_JPY,2020-06-05T07:16:19.057,23999800,1068818.0,1069283.0,0.5031,0.1,2060.03356796,1363.80727232,1069626.0,125808.19591432,6493.93554869
BTC_JPY,2020-06-05T07:16:24.55,23999915,1068821.0,1069505.0,0.05083,0.26,2059.50125796,1364.06366232,1069509.0,125803.91374427,6494.03554869
BTC_JPY,2020-06-05T07:16:29.727,24000000,1068813.0,1069500.0,0.4966,0.1,2059.94702796,1363.94266232,1069509.0,125800.43944189999,6494.03554869
BTC_JPY,2020-06-05T07:16:33.917,24000053,1068819.0,1069494.0,0.4966,0.15,2060.00240061,1363.95370497,1069509.0,125797.16513809,6493.33554869
BTC_JPY,2020-06-05T07:16:39.593,24000111,1068818.0,1069487.0,0.05651000000000001,0.1,2059.05578061,1364.05370497,1069509.0,125794.34691929,6493.33554869
BTC_JPY,2020-06-05T07:16:44.36,24000167,1068818.0,1069481.0,0.05304,0.1,2058.48411061,1364.16370497,1069509.0,125794.44701929,6493.13554869
BTC_JPY,2020-06-05T07:16:49.63,24000241,1068843.0,1069473.0,0.4966,0.15,2059.41232061,1363.47971522,1069509.0,125797.19901929,6493.13554869
BTC_JPY,2020-06-05T07:16:54.4,24000318,1068831.0,1069505.0,0.05055,0.15,2057.98662061,1363.10305497,1069509.0,125798.63187871,6493.13554869
BTC_JPY,2020-06-05T07:16:59.137,24000407,1068832.0,1069503.0,0.503,0.15,2058.6859606,1363.25303497,1069509.0,125799.13129787,6492.63554869
BTC_JPY,2020-06-05T07:17:05.263,24000529,1068841.0,1069505.0,0.4966,0.15,2058.7233005999997,1362.82841497,1069506.0,125797.81530839,6492.66554869
BTC_JPY,2020-06-05T07:17:09.363,24000619,1068891.0,1069702.0,0.1,0.138,2058.2281006,1362.98741497,1069506.0,125799.60068427,6492.66554869
BTC_JPY,2020-06-05T07:17:15.08,24000735,1068938.0,1069678.0,0.4966,0.15,2060.13330169,1363.56883606,1069506.0,125797.47988581,6492.66554869
BTC_JPY,2020-06-05T07:17:19.32,24000818,1068958.0,1069672.0,0.442,0.059000000000000004,2059.95487169,1363.33943606,1069506.0,125799.20750812,6492.66554869
BTC_JPY,2020-06-05T07:17:24.587,24000931,1068980.0,1069497.0,0.05505,0.4966,2058.90185072,1365.66249606,1069506.0,125794.37735577,6492.66554869
BTC_JPY,2020-06-05T07:20:09.23,24003652,1068812.0,1068908.0,0.31643000000000004,0.07163966,2052.36586444,1346.45512656,1068812.0,125854.28325167,6490.73819052
BTC_JPY,2020-06-05T07:20:14.75,24003806,1068676.0,1069347.0,0.32,0.15,2044.20674457,1365.61547522,1068675.0,125870.01481878,6491.54770371
BTC_JPY,2020-06-05T07:20:19.85,24003952,1068500.0,1069245.0,2.19,0.25,2056.75058042,1365.54665478,1068676.0,125885.51372907,6491.70770371
BTC_JPY,2020-06-05T07:20:24.257,24004081,1068501.0,1069187.0,0.1908,0.19,2057.01245227,1365.15245663,1069219.0,125892.31928311,6491.71770371
BTC_JPY,2020-06-05T07:20:29.277,24004220,1068610.0,1069316.0,0.32,0.1782,2060.61125239,1364.49065663,1069155.0,125898.23123848,6492.33770371
BTC_JPY,2020-06-05T07:20:34.097,24004319,1068660.0,1069306.0,0.32,0.1,2058.82077561,1364.63707997,1069155.0,125897.03881669,6492.33770371
BTC_JPY,2020-06-05T07:20:38.15,24004397,1068662.0,1069443.0,0.5866,0.30000013,2059.93358559,1362.78947522,1069319.0,125898.30513157,6493.36770371
BTC_JPY,2020-06-05T07:20:44.703,24004551,1068914.0,1069592.0,0.05134,0.0152,2061.68809479,1362.27850903,1068664.0,125913.19214398,6493.38770371
BTC_JPY,2020-06-05T07:20:49.903,24004658,1068910.0,1069473.0,0.3535,0.1,2061.89175479,1362.10635903,1068664.0,125917.87675992,6493.38770371
BTC_JPY,2020-06-05T07:20:54.703,24004788,1068664.0,1069310.0,0.45000013,1.25,2042.5170248,1365.94509903,1068664.0,125923.59588761,6493.38770371
BTC_JPY,2020-06-05T07:20:59.533,24004856,1068665.0,1069263.0,0.4437,0.03,2044.33405479,1362.91445916,1068664.0,125926.07680091,6493.38770371
BTC_JPY,2020-06-05T07:21:04.53,24004921,1068855.0,1069263.0,0.32,0.03,2056.37615479,1362.15335903,1068664.0,125926.60972948,6493.38770371
BTC_JPY,2020-06-05T07:21:08.907,24004953,1068856.0,1069258.0,0.05110999,0.057579999999999985,2055.03981478,1364.55143916,1068664.0,125907.83339677,6493.18770371
BTC_JPY,2020-06-05T07:21:14.287,24005073,1068664.0,1069239.0,0.15,0.233,2055.00636479,1364.96445916,1068664.0,125904.57517117,6493.08670371
BTC_JPY,2020-06-05T07:21:20.173,24005243,1068016.0,1068961.0,0.03139499,0.1485,2048.00650516,1357.10505916,1068016.0,125907.03913328,6496.17028885
BTC_JPY,2020-06-05T07:21:24.603,24005365,1068002.0,1068425.0,0.1455,0.02,2042.4205894,1365.4712959,1068016.0,125928.03845774,6496.17028885
BTC_JPY,2020-06-05T07:21:29.083,24005474,1068233.0,1068675.0,0.147,0.1,2053.05803044,1363.96577509,1068425.0,125943.26986245,6496.39028885
BTC_JPY,2020-06-05T07:21:35.01,24005629,1068234.0,1068907.0,0.4545,0.1,2049.9293103,1362.25286681,1068917.0,125961.97807145,6496.34328883
BTC_JPY,2020-06-05T07:21:39.403,24005697,1068234.0,1068883.0,0.05110999,0.4545,2049.67293262,1362.49818681,1068917.0,125962.91798075,6496.34328883
BTC_JPY,2020-06-05T07:21:44.87,24005794,1068197.0,1068857.0,0.1228,0.4545,2050.22745263,1362.50804681,1068917.0,125964.73608839,6496.34328883
BTC_JPY,2020-06-05T07:21:49.29,24005870,1068272.0,1068870.0,0.1213,0.4545,2049.89234103,1362.55486681,1068917.0,125964.7216756,6496.25778883
BTC_JPY,2020-06-05T07:21:54.713,24006017,1068550.0,1068916.0,0.1,0.03,2049.88588091,1346.05116681,1068866.0,125966.62898653,6496.35778883
BTC_JPY,2020-06-05T07:22:00.077,24006128,1068541.0,1068916.0,0.09583,0.03,2050.57812124,1346.43333522,1068541.0,125973.90959144,6496.36195883
