product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-21T12:31:24.063,470450,1004963.0,1005717.0,0.04112,0.3793,1697.48534961,1958.61042674,1004945.0,123673.22281086,7616.35113537
BTC_JPY,2020-05-21T12:31:28.71,470543,1005210.0,1005788.0,0.1,0.1,1698.92623239,1957.05582674,1005199.0,123674.67142752,7616.50413537
BTC_JPY,2020-05-21T12:31:33.4,470643,1005225.0,1006003.0,0.15,0.44999999,1698.13943964,1947.15099929,1005223.0,123686.5351966,7616.75613537
BTC_JPY,2020-05-21T12:31:38.733,470755,1005274.0,1006003.0,0.1,0.22679333,1698.50148765,1945.06048857,1006003.0,123696.22531289,7616.97934203
BTC_JPY,2020-05-21T12:31:43.673,470898,1005389.0,1006002.0,0.1,0.3734,1697.99908356,1955.59045522,1005310.0,123711.37339434,7616.98134203
BTC_JPY,2020-05-21T12:31:48.053,471024,1005406.0,1006002.0,0.4234,0.3702,1686.63988427,1954.9138245,1005800.0,123716.0113499,7617.03584203
BTC_JPY,2020-05-21T12:31:53.42,471152,1005446.0,1006003.0,0.0654,0.22679333,1700.59524431,1945.75849527,1005445.0,123718.40834373,7617.18784203
BTC_JPY,2020-05-21T12:31:58.72,471290,1005523.0,1006003.0,0.15,0.22679333,1691.97358072,1941.91707907,1005511.0,123722.4791175,7617.41484203
BTC_JPY,2020-05-21T12:32:03.243,471418,1005539.0,1005800.0,0.05,0.2,1699.51783426,1944.40765169,1005511.0,123659.14709521,7616.45284203
BTC_JPY,2020-05-21T12:32:09.073,471564,1005552.0,1006120.0,0.215,0.37,1700.98649102,1949.41854222,1005550.0,123663.49714789998,7617.19984253
BTC_JPY,2020-05-21T12:32:13.89,471666,1005562.0,1006177.0,0.2171,0.00275,1691.13876244,1944.13064574,1006121.0,123675.79169818,7617.20984353
BTC_JPY,2020-05-21T12:32:18.72,471799,1006005.0,1006700.0,0.3671,1.19724973,1689.70984262,1938.57006162,1006700.0,123691.13576745,7618.1313438000025
BTC_JPY,2020-05-21T12:35:04.847,475744,1008069.0,1008796.0,0.049,0.07317,1679.50365524,1952.53736331,1008834.0,123449.07029933,7593.08426192
BTC_JPY,2020-05-21T12:35:08.64,475853,1008048.0,1008757.0,0.319,0.1,1678.32245612,1956.54745076,1008048.0,123453.74592736,7593.08526192
BTC_JPY,2020-05-21T12:35:13.337,475971,1007899.0,1008359.0,0.46150099,0.3906,1677.64097047,1959.05973856,1007899.0,123480.51162716,7593.96026092
BTC_JPY,2020-05-21T12:35:18.403,476121,1007899.0,1008355.0,0.46050099,0.05,1675.39752066,1947.08614491,1007899.0,123496.02014424,7593.96126092
BTC_JPY,2020-05-21T12:35:23.787,476254,1007899.0,1008336.0,0.46050099,0.3895,1677.57349066,1949.38212491,1007899.0,123501.10329995,7593.96126092
BTC_JPY,2020-05-21T12:35:28.273,476371,1007899.0,1008322.0,0.31050099,0.15,1676.85246294,1958.98490322,1007899.0,123502.77329995,7594.16126092
BTC_JPY,2020-05-21T12:35:33.11,476491,1007899.0,1008307.0,0.31050099,0.06619,1676.31701294,1948.41259322,1007899.0,123505.58994864,7594.16126092
BTC_JPY,2020-05-21T12:35:38.003,476685,1007899.0,1008300.0,0.31050099,0.05,1649.67077074,1958.44538322,1007899.0,123507.47181105,7594.16126092
BTC_JPY,2020-05-21T12:35:43.56,476786,1007900.0,1008291.0,0.005,0.06665,1649.26479434,1956.48985323,1007899.0,123508.85260887,7594.16126092
BTC_JPY,2020-05-21T12:35:49.023,476934,1007907.0,1008381.0,0.2877,0.07023,1648.01905135,1958.87083323,1007899.0,123518.04984324,7594.16126092
BTC_JPY,2020-05-21T12:35:53.587,477056,1007904.0,1008521.0,0.2882,0.1,1651.37161135,1959.68983466,1007899.0,123521.64879369,7594.16126092
BTC_JPY,2020-05-21T12:35:59.04,477156,1007904.0,1008409.0,0.2863,0.05,1651.40745135,1959.67009453,1007899.0,123523.02879369,7594.16126092
BTC_JPY,2020-05-21T12:36:03.443,477230,1007904.0,1008510.0,0.2863,0.1,1650.17082376,1956.57732745,1007899.0,123421.39716232,7589.50767164
BTC_JPY,2020-05-21T12:36:08.967,477374,1007903.0,1008506.0,1.4211023,0.06715,1651.01890376,1955.69527758,1007899.0,123422.51716232,7589.50767164
BTC_JPY,2020-05-21T12:36:13.587,477497,1007903.0,1008439.0,1.4211023,0.3888,1650.61496956,1960.47092758,1007899.0,123428.64205893,7589.50767164
BTC_JPY,2020-05-21T12:36:18.11,477615,1007900.0,1008430.0,0.005,0.2,1639.40395998,1957.82217324,1007899.0,123435.95172611,7589.50767164
BTC_JPY,2020-05-21T12:36:23.767,477763,1007899.0,1008375.0,0.015,0.3858,1652.43069007,1959.88840322,1007899.0,123440.22916215,7589.70767164
BTC_JPY,2020-05-21T12:36:28.32,477894,1007503.0,1007868.0,1.3043977,0.05,1652.27631168,1960.92126757,1007899.0,123443.06416215,7589.73267164
BTC_JPY,2020-05-21T12:36:33.167,478000,1007899.0,1007962.0,0.025,0.2,1650.98465168,1960.86116757,1007503.0,123446.95516215,7589.73367164
BTC_JPY,2020-05-21T12:36:38.58,478090,1007900.0,1007962.0,0.0022,0.05,1650.30491531,1960.85853133,1007503.0,123451.91658902,7589.73367164
BTC_JPY,2020-05-21T12:36:43.983,478167,1007900.0,1007959.0,0.0022,0.25,1673.38250844,1961.72123133,1007503.0,123453.22158902,7589.73367164
BTC_JPY,2020-05-21T12:36:48.613,478232,1007504.0,1007899.0,0.1004,0.23810013,1673.40740844,1964.0856555999999,1007504.0,123458.24013748,7589.79877164
BTC_JPY,2020-05-21T12:36:53.19,478263,1007503.0,1007898.0,1.2933976999999999,0.05,1672.38600828,1964.0373555999997,1007503.0,123460.28876758,7589.80877164
BTC_JPY,2020-05-21T12:36:58.177,478291,1007503.0,1007898.0,1.2733976999999999,0.05,1673.82346844,1964.53641952,1007503.0,123460.74161540001,7589.82877164
BTC_JPY,2020-05-21T12:37:03.26,478322,1007503.0,1007900.0,1.2723977,0.5968,1673.09973844,1964.57191952,1007503.0,123339.51497934,7581.60480515
BTC_JPY,2020-05-21T12:37:08.01,478357,1007503.0,1007900.0,1.2723977,0.3953,1671.99973844,1964.07761939,1007900.0,123340.77747934,7581.80630515
BTC_JPY,2020-05-21T12:37:13.677,478543,1007915.0,1008499.0,0.385,0.05,1665.82744876,1952.48908594,1008285.0,123352.22549592,7582.21252697
BTC_JPY,2020-05-21T12:37:18.863,478661,1007951.0,1008499.0,0.21,0.341,1664.40717476,1951.89226816,1008285.0,123356.16994529,7582.21252697
BTC_JPY,2020-05-21T12:40:03.743,482395,1007814.0,1008306.0,0.3909,0.05,1680.9074794,1955.09981879,1007970.0,123245.69443747,7580.44453263
BTC_JPY,2020-05-21T12:40:08.757,482523,1007559.0,1008231.0,0.3569,0.3869,1679.07258468,1960.22327405,1007813.0,123252.96230659,7580.44553263
BTC_JPY,2020-05-21T12:40:13.46,482655,1007970.0,1008229.0,1.27,0.07452,1682.36819468,1962.22641766,1007710.0,123254.88100946,7581.14153263
BTC_JPY,2020-05-21T12:40:18.697,482691,1007970.0,1008222.0,1.27,0.029,1682.66319468,1962.73467766,1008222.0,123256.03903946,7581.16253263
BTC_JPY,2020-05-21T12:40:23.44,482764,1007970.0,1008221.0,0.66999974,0.15,1682.29476848,1962.62193183,1007970.0,123260.77583679,7581.76353289
BTC_JPY,2020-05-21T12:40:27.987,482845,1008000.0,1008215.0,0.92650985,0.2,1683.00263846,1963.2061917,1008000.0,123263.16312686,7581.85082304
BTC_JPY,2020-05-21T12:40:33.263,482886,1008000.0,1008215.0,0.91550985,0.05,1683.10271102,1963.32536426,1008000.0,123266.02812694,7581.86182304
BTC_JPY,2020-05-21T12:40:38.807,482933,1008000.0,1008221.0,0.91550985,0.4,1675.70613102,1962.69109997,1008000.0,123266.51812694,7581.86182304
BTC_JPY,2020-05-21T12:40:43.173,482976,1008000.0,1008219.0,0.91550985,0.2,1675.09271102,1963.70337452,1008000.0,123266.77812694,7581.86182304
BTC_JPY,2020-05-21T12:40:48.423,483037,1008001.0,1008221.0,0.00255,0.4,1675.45902102,1964.18971644,1008000.0,123269.36066456,7582.30778304
BTC_JPY,2020-05-21T12:40:53.85,483088,1008001.0,1008221.0,0.00045,0.4,1675.56050086,1963.98751628,1008001.0,123270.50405814,7582.30988304
BTC_JPY,2020-05-21T12:40:58.67,483133,1008000.0,1008221.0,0.46769985,0.4,1675.08790086,1963.33839629,1008000.0,123270.90635814,7582.31218304
BTC_JPY,2020-05-21T12:41:03.52,483219,1008000.0,1008210.0,0.0292276,0.2,1675.65077877,1964.5253438,1008000.0,123186.15242826,7579.74121777
BTC_JPY,2020-05-21T12:41:08.083,483293,1008000.0,1008156.0,0.00424617,0.2,1675.95697081,1964.15979381,1008000.0,123186.69640969,7579.7761992
BTC_JPY,2020-05-21T12:41:13.053,483460,1007151.0,1007674.0,0.07213,0.1,1658.16186496,1960.3205743,1007151.0,123208.99254944,7580.76131412
BTC_JPY,2020-05-21T12:41:18.93,483632,1007000.0,1007333.0,0.496,0.3914,1658.75442538,1955.74478524,1007334.0,123217.8072967,7580.86731412
BTC_JPY,2020-05-21T12:41:23.37,483717,1007000.0,1007323.0,0.493,0.05,1669.95612128,1966.90048524,1007328.0,123233.07519235,7580.87131412
BTC_JPY,2020-05-21T12:41:28.81,483818,1007000.0,1007258.0,0.493,0.3947,1680.05192126,1966.76403115,1007299.0,123235.73519235,7580.87331412
BTC_JPY,2020-05-21T12:41:33.207,483923,1006772.0,1007187.0,0.999,1.0,1679.79441048,1967.91444891,1006772.0,123242.10663553,7581.36831412
BTC_JPY,2020-05-21T12:41:38.543,484051,1006796.0,1007332.0,0.3942,0.1,1679.34763376,1965.45543772,1007169.0,123258.36659512,7581.37131412
BTC_JPY,2020-05-21T12:41:43.533,484138,1006787.0,1007329.0,0.3942,0.1,1680.93431376,1965.84912772,1006812.0,123265.35491159,7581.41931412
BTC_JPY,2020-05-21T12:41:48.11,484240,1006832.0,1007185.0,0.3913,0.06,1680.78241964,1965.47687302,1006812.0,123272.69301336,7581.41931412
BTC_JPY,2020-05-21T12:41:53.583,484374,1006849.0,1007332.0,0.16,0.4901,1671.93544911,1965.51246306,1007185.0,123277.19404679,7581.47931412
BTC_JPY,2020-05-21T12:41:58.77,484524,1006772.0,1007224.0,0.999,0.3942,1673.57728911,1966.77320306,1007100.0,123288.04944333,7581.54931412
BTC_JPY,2020-05-21T12:42:03.433,484650,1006772.0,1007150.0,0.995,0.5422,1683.92020957,1965.67728569,1006772.0,123243.72132848,7580.82668412
BTC_JPY,2020-05-21T12:42:08.95,484749,1006772.0,1007099.0,0.995,0.15,1684.37020957,1964.86831468,1006772.0,123246.92314992,7580.82668412
BTC_JPY,2020-05-21T12:42:13.78,484813,1006772.0,1007066.0,0.7729,0.05,1673.52740957,1960.62521468,1006772.0,123248.77912412,7581.06878412
BTC_JPY,2020-05-21T12:42:18.29,484870,1006772.0,1007050.0,0.7729,1.0,1682.25420957,1962.92359469,1006772.0,123253.11613062,7581.06878412
BTC_JPY,2020-05-21T12:45:04.077,488862,1005900.0,1006527.0,0.021,0.32,1682.37633877,1964.38404641,1006260.0,123273.09404226,7574.90148448
BTC_JPY,2020-05-21T12:45:08.46,488994,1005612.0,1006484.0,0.017,0.3882,1671.04198419,1953.5734026999999,1005900.0,123279.29164939,7574.92248448
BTC_JPY,2020-05-21T12:45:13.133,489126,1005614.0,1006462.0,0.28800000000000003,0.3869,1672.66767424,1966.99869269,1005677.0,123282.86436986,7574.92348448
BTC_JPY,2020-05-21T12:45:18.857,489306,1005922.0,1006565.0,0.15,0.3872,1684.36629179,1963.8344064,1005625.0,123289.53410928,7575.12548448
BTC_JPY,2020-05-21T12:45:23.1,489423,1005949.0,1006684.0,0.1,0.4756,1673.85266131,1956.4618064,1005938.0,123291.85249888,7575.32544448
BTC_JPY,2020-05-21T12:45:28.803,489561,1005987.0,1006681.0,0.2,0.3839,1684.41112793,1964.6179306,1005938.0,123294.05759888,7575.32544448
BTC_JPY,2020-05-21T12:45:33.497,489693,1006011.0,1006655.0,0.05,0.07506,1673.09256795,1968.1687505999998,1005938.0,123296.32934234,7575.32544448
BTC_JPY,2020-05-21T12:45:38.857,489784,1005938.0,1006547.0,0.2,0.3839,1683.23211795,1966.8051406,1005938.0,123297.63023118,7575.32544448
BTC_JPY,2020-05-21T12:45:43.167,489883,1006010.0,1006659.0,0.3856,0.1,1683.88622781,1965.94311266,1005938.0,123301.76686055,7575.32544448
BTC_JPY,2020-05-21T12:45:48.41,490014,1006048.0,1006659.0,0.1,0.094,1682.8586305999993,1965.33941101,1005938.0,123308.32019666,7575.32544448
BTC_JPY,2020-05-21T12:45:53.763,490074,1005987.0,1006659.0,0.3856,0.19399999999999998,1685.41201493,1967.76181101,1005938.0,123311.93573977,7575.32544448
BTC_JPY,2020-05-21T12:45:59.033,490156,1006041.0,1006659.0,0.07562,0.19399999999999998,1685.06203493,1966.60702101,1005938.0,123313.44255659,7575.32544448
BTC_JPY,2020-05-21T12:46:02.673,490187,1006072.0,1006659.0,0.3856,0.19399999999999998,1684.73361074,1961.58702101,1005938.0,123282.94705556,7574.98544448
BTC_JPY,2020-05-21T12:46:08.657,490389,1006735.0,1007439.0,0.29100000000000004,0.05,1676.76414375,1950.54817642,1006708.0,123308.58942460001,7577.43334448
BTC_JPY,2020-05-21T12:46:13.663,490531,1006848.0,1007437.0,0.09300000000000001,0.05,1672.23099344,1964.91430642,1006848.0,123318.19138839998,7577.67634448
BTC_JPY,2020-05-21T12:46:18.323,490648,1006740.0,1007427.0,0.2599,0.3688,1685.05686099,1956.09453368,1006804.0,123319.91577622,7577.67934448
BTC_JPY,2020-05-21T12:46:23.397,490761,1006854.0,1007417.0,0.023030000000000002,0.4188,1684.86858374,1952.36403368,1006740.0,123320.71277622,7577.68134448
BTC_JPY,2020-05-21T12:46:28.627,490911,1006855.0,1007597.0,0.05,0.3689,1675.74061242,1952.41351116,1006740.0,123322.29867186,7577.68134448
BTC_JPY,2020-05-21T12:46:33.647,491054,1006854.0,1007477.0,0.023030000000000002,0.2,1674.20082842,1937.82876584,1006740.0,123331.06367186,7577.68134448
BTC_JPY,2020-05-21T12:46:38.61,491177,1006854.0,1007478.0,0.023030000000000002,0.15,1674.28358072,1948.52461584,1006740.0,123331.39267186,7577.68134448
BTC_JPY,2020-05-21T12:46:43.947,491309,1006756.0,1007461.0,0.060529999999999994,0.1,1683.11538072,1946.24406584,1006756.0,123333.56167185,7577.88134448
BTC_JPY,2020-05-21T12:46:48.103,491407,1006801.0,1007450.0,0.001,0.1,1684.12200072,1947.25030584,1006740.0,123333.91749923,7577.88720448
BTC_JPY,2020-05-21T12:46:53.587,491527,1006801.0,1007438.0,0.001,0.3699,1685.22080072,1948.18196584,1006740.0,123334.55110359,7577.88720448
BTC_JPY,2020-05-21T12:46:58.513,491640,1006801.0,1007407.0,0.001,0.3706,1683.91510072,1948.37666584,1006740.0,123335.83445141,7577.88720448
BTC_JPY,2020-05-21T12:47:03.057,491739,1006772.0,1007409.0,0.5709,0.1,1685.94280842,1938.68206584,1006740.0,123283.97770122,7577.57720448
BTC_JPY,2020-05-21T12:47:08.463,491848,1006990.0,1007409.0,0.15,0.1,1684.61729841,1943.2090710999998,1006740.0,123295.7041679,7577.57720448
BTC_JPY,2020-05-21T12:47:13.373,491924,1007181.0,1007409.0,0.47249999,0.1,1687.57794373,1949.2127211,1006740.0,123301.03515704,7577.57720448
BTC_JPY,2020-05-21T12:47:18.777,491969,1007181.0,1007409.0,0.47249999,0.1,1687.76311089,1949.34028404,1006740.0,123302.15615704,7577.57720448
BTC_JPY,2020-05-21T12:50:03.95,495248,1007042.0,1007811.0,0.32,0.4051,1690.64173846,1972.74836254,1007289.0,123277.40164743,7577.08705267
BTC_JPY,2020-05-21T12:50:08.957,495388,1007347.0,1007852.0,0.05,0.28,1691.9469405000002,1964.97348156,1007047.0,123283.11826325,7577.08805267
BTC_JPY,2020-05-21T12:50:14.267,495532,1007084.0,1007822.0,0.31,0.28,1691.8055919,1970.56673156,1007084.0,123286.39476286,7577.09805267
BTC_JPY,2020-05-21T12:50:18.223,495639,1007129.0,1007795.0,0.3554,0.28,1690.9035235,1970.47124679,1007084.0,123289.37961724,7577.09805267
BTC_JPY,2020-05-21T12:50:23.53,495714,1007135.0,1007791.0,0.3623,0.05,1691.10771922,1970.8708264,1007135.0,123290.66961724,7577.59805267
BTC_JPY,2020-05-21T12:50:28.89,495815,1007149.0,1007863.0,0.01459,0.2187,1690.57929868,1972.43045753,1007149.0,123296.48101613,7578.15795267
BTC_JPY,2020-05-21T12:50:33.253,495905,1007160.0,1007863.0,0.05,0.453,1691.64380868,1973.00826753,1007149.0,123297.57101613,7578.15795267
BTC_JPY,2020-05-21T12:50:38.713,496017,1007170.0,1007862.0,0.315,0.1,1692.63393449,1973.37970112,1007149.0,123298.99386395,7578.15795267
BTC_JPY,2020-05-21T12:50:43.583,496101,1007176.0,1007938.0,0.15,0.353,1692.33242026,1972.88152114,1007149.0,123301.01926912,7578.15795267
BTC_JPY,2020-05-21T12:50:48.863,496203,1007185.0,1007943.0,0.15,0.1,1691.32084378,1972.06984001,1007176.0,123301.87926912,7578.32795267
BTC_JPY,2020-05-21T12:50:53.193,496313,1007396.0,1007989.0,0.3527,0.1,1690.65717378,1963.18488734,1007394.0,123308.42126912,7578.35095267
BTC_JPY,2020-05-21T12:50:58.31,496424,1007394.0,1007993.0,0.05,0.07336000000000001,1692.71404864,1973.14671207,1007394.0,123310.09505158,7578.35095267
BTC_JPY,2020-05-21T12:51:03.823,496547,1007668.0,1007999.0,0.3527,0.070997,1679.56870051,1969.24925011,1007999.0,123301.20639645,7577.83056567
BTC_JPY,2020-05-21T12:51:08.147,496631,1007673.0,1008000.0,0.06929,4.00132735,1679.73945113,1958.60471311,1008000.0,123305.75626798,7577.95156267
BTC_JPY,2020-05-21T12:51:13.403,496730,1007741.0,1008000.0,0.30000013,1.62209736,1676.76098115,1966.30330374,1007992.0,123317.34379797,7580.70179266
BTC_JPY,2020-05-21T12:51:18.67,496825,1007818.0,1008000.0,0.2,1.42209736,1688.17009169,1961.50235553,1008000.0,123320.16564579,7580.90179266
BTC_JPY,2020-05-21T12:51:23.75,496874,1007818.0,1008000.0,0.05,1.40077005,1688.6557617,1964.47407643,1007818.0,123325.15734868,7580.90279266
BTC_JPY,2020-05-21T12:51:28.88,496938,1007818.0,1008000.0,0.05,1.39977005,1690.158811,1966.63406752,1008000.0,123328.47858862,7580.90379266
BTC_JPY,2020-05-21T12:51:33.96,496970,1007637.0,1008000.0,0.049,1.39977005,1689.14213745,1965.63406752,1007637.0,123331.74699649,7581.40479266
BTC_JPY,2020-05-21T12:51:38.347,497023,1007637.0,1008000.0,0.049,1.39977005,1687.27348659,1967.17771666,1007637.0,123333.14784431,7581.60479266
BTC_JPY,2020-05-21T12:51:43.67,497083,1007775.0,1008000.0,0.35000013,1.30877005,1687.48985659,1966.81687665,1008000.0,123335.73869213,7581.69579266
BTC_JPY,2020-05-21T12:51:48.49,497117,1007776.0,1008000.0,0.05,1.25677005,1686.66353437,1967.19985443,1008000.0,123337.15024284,7581.74879266
BTC_JPY,2020-05-21T12:51:53.37,497196,1007642.0,1008000.0,0.50000013,1.26167005,1688.21097627,1969.20751443,1008000.0,123338.07769502,7581.74879266
BTC_JPY,2020-05-21T12:51:58.077,497229,1007642.0,1008000.0,0.49900013,1.26167005,1689.58899769,1970.41144585,1007642.0,123339.88529806,7581.74979266
BTC_JPY,2020-05-21T12:52:03.143,497322,1008155.0,1008317.0,0.4543,0.043,1690.48991401,1967.79950568,1008221.0,123333.91983789,7582.98446271
BTC_JPY,2020-05-21T12:52:08.167,497466,1008060.0,1008317.0,0.15,0.043,1689.0819184,1968.84870581,1008155.0,123345.95848948,7583.66346284
BTC_JPY,2020-05-21T12:52:13.563,497652,1007692.0,1008236.0,0.04,0.3567,1675.99251465,1970.60226454,1007692.0,123352.54746941,7583.98524306
BTC_JPY,2020-05-21T12:52:18.653,497761,1007797.0,1008303.0,0.091,0.3587,1678.01933308,1970.89032297,1007792.0,123355.93127665,7583.98894306
BTC_JPY,2020-05-21T12:55:03.887,500919,1007600.0,1007780.0,0.0485,0.3344,1689.52344367,1970.84762128,1007600.0,123171.71009709,7584.02584754
BTC_JPY,2020-05-21T12:55:08.7,501049,1007159.0,1007744.0,0.05,0.28,1688.84775,1972.5687199000001,1007600.0,123174.54256398,7584.07434754
BTC_JPY,2020-05-21T12:55:13.537,501196,1007111.0,1007602.0,0.1,0.4819,1687.60501001,1973.44613684,1007600.0,123178.38283998,7584.07434754
BTC_JPY,2020-05-21T12:55:18.037,501309,1007111.0,1007577.0,0.1,0.28,1688.92738712,1962.86705685,1007600.0,123178.91283998,7584.07434754
BTC_JPY,2020-05-21T12:55:23.52,501497,1006900.0,1007548.0,0.02783308,0.05,1686.74221137,1971.3379225,1007111.0,123189.70944833,7584.17434754
BTC_JPY,2020-05-21T12:55:28.697,501605,1006900.0,1007269.0,0.02783308,0.40000013,1687.17574525,1962.62696262,1007111.0,123190.87284833,7584.17434754
BTC_JPY,2020-05-21T12:55:33.237,501662,1006900.0,1007268.0,0.02783308,0.098,1689.10331525,1971.89886262,1007268.0,123191.57173958,7584.17634754
BTC_JPY,2020-05-21T12:55:38.433,501758,1006900.0,1007270.0,0.02783308,0.3,1689.05373654,1973.41025065,1007268.0,123195.29389615,7584.37734754
BTC_JPY,2020-05-21T12:55:43.063,501847,1006900.0,1007421.0,0.02783308,0.2,1689.21291654,1973.25506297,1007270.0,123195.90947911,7584.37934754
BTC_JPY,2020-05-21T12:55:48.113,502012,1006908.0,1007421.0,0.1,0.3,1688.63760961,1961.31555699,1007270.0,123205.14215472,7584.37934754
BTC_JPY,2020-05-21T12:55:53.937,502155,1006917.0,1007420.0,0.2849,0.099,1676.98013948,1972.14070699,1006911.0,123207.30215472,7584.38034754
BTC_JPY,2020-05-21T12:55:58.193,502236,1006931.0,1007420.0,0.07556,0.099,1686.97058433,1959.97881879,1006921.0,123208.63365472,7584.54034754
BTC_JPY,2020-05-21T12:56:03.817,502345,1006940.0,1007488.0,0.05,0.02,1675.2262564999999,1971.61263879,1007420.0,123177.56463412,7584.35123354
BTC_JPY,2020-05-21T12:56:08.207,502419,1006952.0,1007488.0,0.05,0.02,1683.1030965,1970.58824879,1007420.0,123178.26156042,7584.35123354
BTC_JPY,2020-05-21T12:56:13.307,502518,1006900.0,1007321.0,0.02783308,0.46219899999999997,1669.57519801,1959.31018362,1007420.0,123181.38679668,7584.35123354
BTC_JPY,2020-05-21T12:56:18.063,502621,1006900.0,1006911.0,0.02783308,0.19,1676.44715501,1957.11131463,1007420.0,123182.52079668,7584.35123354
BTC_JPY,2020-05-21T12:56:23.553,502676,1006900.0,1006911.0,0.00582508,0.08800000000000001,1687.59123084,1972.54631846,1006900.0,123184.27075669999,7584.47524154
BTC_JPY,2020-05-21T12:56:27.957,502729,1006800.0,1006911.0,0.114,0.08800000000000001,1687.78798576,1971.66911746,1006800.0,123192.35836276,7584.48206662
BTC_JPY,2020-05-21T12:56:33.07,502863,1006800.0,1007269.0,0.114,0.28,1687.80111189,1961.83461459,1006801.0,123197.59416164,7584.58109026
BTC_JPY,2020-05-21T12:56:38.077,502956,1006805.0,1007244.0,0.07019,0.088999,1687.59491189,1962.24077345,1006801.0,123200.4770677,7584.58109026
BTC_JPY,2020-05-21T12:56:43.223,503045,1006741.0,1007229.0,0.05,0.3656,1677.65482189,1963.12991457,1006800.0,123202.33707903,7584.76528026
BTC_JPY,2020-05-21T12:56:48.577,503109,1006800.0,1006801.0,0.01,0.67371346,1687.66425999,1973.37362803,1006801.0,123204.07826765,7584.86728026
BTC_JPY,2020-05-21T12:56:53.15,503171,1006800.0,1006801.0,0.009000000000000001,0.67371346,1686.49789919,1972.66316624,1006800.0,123205.58373571,7584.86828026
